index,comments,score 
56,屏幕较大、尺寸纤长、弧形边缘，设计感不错；新旧手机迁移很方便也很快。,5
56,曲屏很舒服，拍照效果杠杠的，手机手感也很棒！大小非常合适。,5
56,正品，做工精细正品，做工精细，质量很好正品，很喜欢，好评！正品，宝贝很喜欢,5
56,外形外观：创意满满 支持华为\n屏幕音效：显示清晰 音色清澈\n拍照效果：简直无敌\n运行速度：流畅到停不下来,5
57,新手机启用了几天，感觉基本适用，很不错！新手机包装内有膜、有套起步够用了。,5
57,很少评价，但是。这款手机真的是太棒了，用了好久也不发烫，这电量也很耐用。,5
57,外观很漂亮，手感比mate40轻了好多，拍照果然牛批，5g目前来说除了测速和耗电外，真没啥用，爱了爱了,5
57,一直都很想换个内存足够大的，512G满足了我的需求，用了一段时间，很不错的一款手机！,5
57,不错，鸿蒙系统第一次用，但是很好上手，华为越来越好。信号真的要夸一下，非常好，两只大眼睛也很萌的。,5
57,HUAWEI P50 Pro 4G全网通 原色双影像单元 麒麟9000芯片 万象双环设计 8GB+512GB雪域白华为手机，包装非常严实，精美，华为手机想了好久了，过年犒劳一下自己。京东快递送的很快。,5
57,非常好用 你值得拥有\n外形外观：外观设计很时尚\n屏幕音效：音质好\n拍照效果：超级强,5
57,给女朋友买的儿童节礼物，物流很快，东西很棒，女朋友很喜欢，小小吐槽一下现在华为手机盒里面也没充电器和有线耳机，有点无语?,5
57,价格便宜，质量好，物超所值，好用，华为大品牌，中华有为,5
57,华为P50Pro真的很不错套用DXOMARK网站的一句话所以领域的翘楚。可见对这款手机的评价是多么的高，芯片是华为一代经典麒麟9000，后摄像头5000+4000+6400+1300拿到历史最高分144分，比之前的安卓之光小米11U还多1分，就是个人感觉屏幕曲面曲的不太舒服，总体还是非常棒的。华为加油,5
58,外形外观：太棒了\n运行速度：顺畅\n别人推荐同价位的还是选华为，确实拿在手里质感不一样,5
58,一直在使用华为手机，终于更新换代了。新手机很漂亮，拿在手上感觉很好。京东服务很赞,5
58,外形外观：很漂亮 支持华为\n屏幕音效：显示清晰 音质清澈\n拍照效果：简直无敌\n运行速度：首屈一指的快,5
58,哈哈，居然抢到了粉色的，实在是太惊艳了。跟P20 Pro比性能提升了不少，机身轻薄，摄像头也超赞的。,5
58,非常好，心心念念的手机终于到手了，好开森哦！之所以非要买这款手机，是因为有一个功能只有华为的高端机才有，别的品牌的手机一律没有?想知道吗，那就是相机里的流光快门。到手后第一时间更新系统，然后这个功能应声而出，太给力了！！！快递也很快，谢谢！,5
58,挑选了半天手机最终还是买了华为，而且是最新款，用华为多了其实手感使用效果都是差不多的，只不过新款功能更加强大，速度也很快些,5
58,从爱疯转华为了。手机克隆软件解决了爱疯和华为手机的新旧转换，解决了我先前不愿换华为的最大困难点。用了华为手机才知道有比爱疯&ldquo;聪明&rdquo;多了，多了些很贴心的小细节。使用很方便。,5
58,怎么说呢，一直用的华为手机，以及他家的其他东西，很棒，不仅仅的系统好，芯片好。主要是售后好，用起来舒服。华为真的很棒，大家要支持,5
58,高端大气上档次。非常满意\n喜欢pro的硬件，却不喜欢曲面屏，于是购买了直屏的保护壳，一起到的。,5
58,华为手机，还用说吗？啥都好啊！！！！支持国产，再说确实是好用啊，这是我一直以来都喜欢的品牌，从来不卡机，反应超级快！！？,5
59,送给女朋友生日的，和耳机一起买，女朋友非常喜欢，非常好用，前一代的p30pro虽然还能用，但是还是喜欢50的后盖设计，非常满意的购物！,5
59,抢了几天才买到，手感很好，速度快，颜色漂亮！,5
59,显示效果显示效果特别好电池续航充满电可以用两天左右运行速度速度很快，不会卡顿通信音质通话音质很好，声音很还原拍照效果拍照很清晰其他特色物流服务满分手机很好看包装得很严实，而且是全新未拆封的,5
59,"使用了半个月很不错，去年买的华为mate40,今年买了p50pro！手机没得说，现在就是想用鸿蒙系统，就像当年追求微软手机系统一样，",5
59,华为的质量没的说，非常棒的一款手机，之前用的P20pro，换成这个手机后非常顺滑流畅！,5
59,手机壳收到了，质量很好，做工精细，款式新颖时尚，非常喜欢。手机收到了，很好用,5
59,系统运转很快。外观好看。手感很好。还送了一个充电头。超喜欢,5
59,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验便宜又实惠，买了好多，宝贝一如既往的好，性价比非常高，大品牌值得信赖，华为做工还是可以，不配充电器，不配数据线什么意思？第一次买智能手机怎么用？,5
59,很荣幸可以用到华为最新款的手机！? 每天在线等，在线等，终于等到！购有套装，这样，我的华为手机，华为平板，不用再担心充电的问题了！无线、有线随心充?\n  义无反顾支持华为！???,5
59,刚试用感觉还可以，一直用华为，感觉操作系统很顺手，这款大小也合适，物流那叫一个赞?上午下单，下午就到货了，京东这个速度杠杠滴???,5
60,好看好看的  手机机身非常薄 手感非常好,5
60,手机家人买的，我给升级了最新系统版本，所有软件全部更新完了，灰常流畅，照相清晰。,5
60,很好的购买平台，质量不错，特别是有品牌的，值得信赖物流超级超级快！质量也非常不错，的确物有所值发货很快，已经收到货了，商品和描述的差不多，质量没问题，关键价格也合适，在这里买还是很放心的，好评！宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！,5
60,老公一直说支持国货，上个手机用了四年多了，这次给老公换了他一直想要的华为，虽然嘴上说不要但是身体很诚实，拿到以后开心的不行，华为yyds,5
60,支持国货，支持华为。屏幕很大，速度很快，图像显示也很清晰，分辨率很高。外形也很好看，拍照效果不错。,5
60,从四月份就开始看一如既往的选华为，最终确定了这个机型，就坐等618活动购买。用起来很流畅，充电器也很好。,5
60,第一次用华为手机，因为原来一直用萍果，担心换了另外的手机用不惯，换华为的目的主要支持国货，结果感觉不错很好使用，没有什么区别！,5
60,拿到了，手机很不错，打游戏能开到120帧，像素也很棒，适合小年轻,5
60,外观漂亮流线型设计不错，拍照效果非常非常的好，不愧是华为，新机待机时间很不错，总之很喜欢。,5
60,用了一段时间了，弊端非常明显，耗电特别快，发热严重。其他方面还行。,5
61,大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算，操作顺滑无卡顿，华为的第三台手机了，国货当自强！,5
61,手机使用相当不错，之前的安卓手机里边的推送广告太多了，这个虽然也有，但是大部分都能关掉，手机流畅度也比较不错，非常喜欢,5
61,非常漂亮，好用，京东物流快，华为就吃饭很安逸的呗，推荐大家购买。就是保价周期太短了，亏了150，哎呀。,5
61,外观很漂亮，大小合适，颜色也很漂亮，运行速度快，很好用,5
61,一直信赖京东，一直信赖华为，虽然是我的第一部华为手机?感受到了它的强大。另外又自配了充电线和手机壳，感受了它的拍照功能，很好！物流也很快！,5
61,高端大气上档次，支持国产品牌，一直用华为，其他的用不惯呢，手机拿在手里有份量，总体很满意！,5
61,使用了一段时间才来评价，在同级别的手机中，华为这款p50pro重量最轻，使用方便，使用起来也非常的流畅，推荐购买,5
61,好喜欢呀！之前用的P20pro，现在换P50pro，还是喜欢华为的手机。618价格还是挺给力的，京东的物流也是非常给力的。\n就是充电器和手机分两个仓库发货，现在苦苦等待充电器中&hellip;&hellip;哈哈哈哈哈,5
61,不错，手机手感很好，拍照也是很厉害，可以入手，华为加油,5
61,送老公的生日礼物，没买到麒麟版的，买的骁龙版的，挑了半天还是喜欢这款颜值，两个摄像头看着很酷，华为现在溢价很厉害，骁龙888配置不算高，价位有点虚高了。,5
62,手机突然坏了，赶紧在京东上下单，第二天上午就到了，现在没有手机寸步难行啊！包装很好 送货很快，手机也漂亮，很满意！,5
62,一分价钱一分货，支持国产，支持华为。考虑了很久还是下手了，手机整体感觉非常好，手感很棒！虽然不支持5G，但是还是必须支持！,5
62,支持国货转华为，手机质感很不错，用着也比较顺畅，体验了一天还是比较满意的！,5
