index,comments,score 
63,终于抢到了，从9月23日发布新品以来，等了好久，终于抢到了！\n好在不负等待，收到后非常欣喜，浅浅的紫色，颜色超美~\n曲面屏的设计，感觉很立体，后壳亮闪闪的，可以当镜子照啦~\n一直在用华为的手机，性价比都很高的，256G的容量比较大，运行流畅不卡顿，看视频、玩游戏非常流畅；色彩饱和度很不错，拍照清晰，每张都是大片的感觉；音质很棒，看电影听音乐都很给力，非常享受；电池很耐用，拿到手机后，40%多的电，都用了两天。\n简易包装，环保又实用，还送了透明手机壳，太贴心了...\n鸿蒙系统操作简单，和安卓没什么区别，支持国货，用自己的东西心里才有底气，好品牌值得信赖。,5
63,手感很好，华为最便宜的鸿蒙手机了，到手就更新了1g的包，没有发热问题了，绿色很好看！,5
63,华为手机的质量非常好，无论外观，手感还是体验都一流。曲面屏幕，画质清晰细腻，拍照一流，机身很轻薄，整体给人感觉高档大气。充电非常快，基本上从剩余10%的时候开始充，20分钟充满。华为出品，必属精品，支持华为，支持国货。,5
64,用了3天，来评论了，这么说吧，刚开机使用确实发热，不过系统升级了一下，在也没有出现发热情况。流畅度我个人觉得非常不错，没有出现评论区说的所谓卡的现象。拍照功能很强大，里面有各种模式，很清晰，我还在研究中。智能机耗电都快，这个很正常。这个价格买华为手机，可以啦！,5
64,很好用，外面到处都缺货在京东买到了，相信京东，品质有保证！\n外形外观：好看！\n屏幕音效：非常好\n拍照效果：好清晰感觉自己都变美了\n运行速度：很快！不错\n待机时间：很长时间，充电很快,5
64,外形外观：颜值高，这个颜色是哑光的，很高级\n\n屏幕音效：好\n拍照效果：前置后置可以同时使用，微距拍照不错,5
64,外形外观：好看颜色也可以\n屏幕音效：分辨率很高\n拍照效果：很好看\n运行速度：挺快的\n待机时间：原装充电器充电应该挺快的，普通充电器挺慢的\n其他特色：第一次用鸿蒙系统，期待，疫情原因加上调货的，一个礼拜才拿到手，但是京东客服服务很好,5
64,外形外观：好漂亮，轻便\n屏幕音效：好\n拍照效果：别 好可清楚了\n运行速度：好\n待机时间：好\n其他特色：好,5
64,很喜欢，相信华为的品质，大牌子，手机很好看，值得购买。我爱华为！,5
64,给家人买了一个蓝色，蓝色也很好看，鸿蒙系统速度快，操作顺手，功能很强大，拍照也不错，总体非常满意，还送了快充，不到一个小时就充满了,5
64,昨天下单，今天到手，程序安装完毕，屏幕很好，系统流畅，物有所值。,5
64,家里的老华为手机电池也老了，换了电池三个月刚过，就又老了?&hellip;&hellip;喜欢国产手机，还是选择了华为手机。没有辜负我的期待，新华为手机很争气，使用的感觉非常好。期望电池能够老的慢一些?\n外形外观：漂亮，\n屏幕音效：不错\n拍照效果：清晰。,5
64,华为nova9手机非常好，速度快，功能强大，国产的鸿蒙系统值得用，支持我们自己的手机系统！,5
65,外形外观：这款手机做工确实非常棒，收到手机后拿在手上非常漂亮。\n屏幕效果：屏幕显示清晰细腻，画质优美。\n运行速度：买的256内存的，以后存放照片视频可以多存点了\n待机时间：因为是给家人买的，因为疫情不在一起。今后再来追加评论。,5
65,手机收到了，颜色很清晰，分辨率很高，颜值很高，速度很快，新系统操作方便不？卡顿。拍照很清晰。顺便买了京东的延保服务，碎屏险，还是有保障的，自己买了很多东西用坏了都能够保，基本上能够用到一两年。,5
65,以为出了10，9会降的多一点，然而没有，买来给孩子用的，本来挑中了绿色，奈何要调货得等好几天。最终要了黑色，黑色也挺好看，到手很轻，所有功能都很顺畅，支持国货,5
65,鸿蒙系统非常棒，速度非常快。256大储存，够用的了,5
65,给妈妈买的一部手机，很好用，很实用，很方便。\n价格划算，网速也快，触感也很不错 ，屏幕大，搭载鸿蒙系统，字体也能调大，老人很喜欢。,5
65,曲面屏满分，聚航能力强，视觉效果好，系统运营流畅，音质非常清晰，手机非常轻便，拿在手上很舒服，拍照效果非常好，我对对拍照要求不大，电池续航：基本一天一充电，还可以了，快充速度是真的快，电池挺耐用，用无线网刷视频的话连续五六个小时没问题，打游戏的话会耗电快一些四个小时也没啥问题，用手机网络的话相对没有用无线网省电，手机几乎没有发热现象，打游戏只是微微热基本上没啥问题，总体来说对得起这个价格,5
65,外观: 挺好看的\n操作: 方便快速，使用流畅\n感受: 拍照特别清晰，屏幕光线很舒适，网速不错，系统速度很快\n满意度: 除了没充电器，其他都很满意?\n原本写着10月15后发货的，没想到下单后第二天起床就发现发货了，有亿点点惊喜?,5
65,很好，包装很好，都没有损坏，手机很喜欢，颜色很漂亮。,5
65,手机外观很好看，操作也很流畅，系统很简单易用，拍照还可以,5
65,外形外观：依旧是很漂亮\n拍照效果：卡卡滴\n运行速度：嗖嗖滴\n待机时间：一天完全没有问题\n其他特色：家中第八部华为手机了，支持国产，希望做的更加出色！,5
66,这个颜色很清新，手机屏幕曲面屏的，还在使用，感觉手感很好,5
66,包装完好无损，快递速度非常快。\n产品与描述一致，物美价廉非常好，赶上活动价格很实惠，推荐购买。\n这是家里的第四部华为手机，购买华为手机，支持国产品牌，支持华为，也是支持鸿蒙系统的发展，外观设计很符合现在的流行趋势，这个9号配色很适合女性朋友。外观和P50差不多，很满意！\n外形外观：圆润饱满，握感很好\n屏幕音效：这个尺寸大小正好，单手操作很方便\n拍照效果：摄像头拍照很清晰，功能强大\n运行速度：运行速度很快，鸿蒙系统还是很不错的,5
66,快递给力，第二天就到了\n网上看了这么多负面评价，差点都放弃购买了，最后还是选着相信华为，毕竟上一部mate10Pro用了4年多，现在给妈妈用，依然顺滑。\n说下这部，好用，丝滑，不打大型游戏，电池够用，没有遇见卡顿，对我来说，非常够用了，不错的手机，喜欢华为，喜欢鸿蒙！,5
66,是一款潮流时尚手机，性价比是真的高。高颜值，高\n手感。屏幕显示也是超级清晰，拍出来的照片以及影像真的是无可挑剔。运行也很不错，滑屏起来很丝滑很流畅。手机电池续航表现也挺好的，爸爸很喜欢,5
66,手机不错，很流畅，手感也很好，也比预期到货快，很喜欢，支持华为支持京东。,5
66,外形外观：漂亮\n待机时间：长\n运行速度：快\n拍照效果：好\n其他特色：我特别喜欢,5
66,老手机太慢了，决定买一个新的。看了很多款手机，还是觉得华为的不错，系统是国产HarmongOS的，买到的第二天，系统自动更新过一次，目前是2.0.1的版本。用了近20天，体验还是很棒的，wifi下连续切换直播视频，运行很流畅，不卡顿，速度满意！没发生过死机，自动重启的情况。在移动流量下，运行也很快！触摸也很好！拍照很清晰！外观很大气！手机到货时间稍微晚了一些，不过是疫情关系，可以理解！总之，很满意这款手机！,5
66,手机使用了30天，发现手机在家里两个wifi信号之间切换，连接其中的一个固定的网络后，网速会非常慢，仅能打开网页，不能看视频，要等很久才能看视频，连接另一个网络就不会有问题。不过连接移动网络始终没问题。,5
66,手机很漂亮，买回来已经用了一段时间，华为鸿蒙系统很流畅，功能也更多，更人性化。照相很满意，比我家人oppo的reno5k表现出色。值得推荐。。,5
66,是跨区调货，\n外形外观：很好看\n屏幕音效：屏幕素质挺不错，暂时不知道是双扬声器还是扬声器\n拍照效果：拍照挺不错\n运行速度：很快，十分推荐。,5
67,很好哟。充电很快。苹果转用华为。觉得很便捷。也好操作上手。很喜欢。性价比高。界面大。看视频比较过瘾。自带系统也挺好用的。,5
67,超快到货。外观好看，9号色实物真的很漂亮，后镜头感觉很霸气，触控灵敏，新机系统反应速度迅猛，随机提供透明套套，周到，快充和线是单独发货，还在路上。,5
67,外形外观：外形很大气，看起来也不错，手感也挺好的\n拍照效果：拍照很清楚，\n运行速度：运行也可以，总体上还是比较喜欢的，母亲节给妈妈买的礼物她很喜欢，希望一次多点活动,5
67,拍照效果：清晰，像素好\n运行速度：快，华为手机没得说\n手机外部整体来说很好看，手感拿起来挺顺手的，摄像头\n后四前二。试了试像素拍照挺清晰的。而且发的是顺丰\n快递物流很快，客服服务态度也不错。,5
67,给老人买的手机，骁龙778G足够用，再配上鸿蒙系统那就是完美&hellip;上手试了试，流畅性绝对一流，老人也不会玩大型游戏啥的日常使用非常友好&hellip;再加上活动送66w快充，总体还是值得推荐的,5
67,外形外观：漂亮吸睛\n屏幕音效：靓丽动听\n拍照效果：清晰预期\n运行速度：超级快捷\n待机时间：一次整天\n其他特色：鸿蒙丝滑,5
67,这款手机比较薄，很精致，这个颜色我特别喜欢，非常的好看，第一次用鸿蒙系统，感觉非常的不错，手机很是流畅，爱了爱了。京东物流评分满分，相当满意，,5
