index,comments,score 
63,因为从来没有使用过华为手机，这次抱着试试看的态度，结果入手后让我非常意外，竟然这么好用！支持华为，支持国货！,5
63,华为的新品真的没有让人失望过，屏幕特别的清晰，外观很大气，拿在手上特别显档次！拍照特别清晰，很真实，拍出来的景色和人物都特别自然，很喜欢！充一次电可以用两天左右，运行速度也很快，一点都不会卡顿。物流也很快，快递很给力！,5
63,很不错的华为手机，重量合适，系统流畅，真的好用。,5
63,很快晚上拍，下午就到了，喜欢直面。\n外形外观：外观很时尚磨砂质感\n屏幕音效：屏幕还没来得及看，相信华为\n拍照效果：老妈就想要拍照好的\n运行速度：还没开机等送到再说,5
63,1号收到货之后详细的体验了一下，手机本身非常不错。屏幕刚好，机身不重，下方黑边控制的非常好。白色机身个人非常喜欢，网上有人说玻璃机身塑料手感，反正我是拿到手就戴壳了，管他什么手感。系统方面并没有预想的好，现在用的miui，各种保护隐私的功能非常喜欢。安卓读取权限无法避免，就弄一个假的设备信息，这方面的功能鸿蒙应该同步完善。至于换P50除了手机颜值，就是miui的广告太多太多了，无孔不入。鸿蒙90的刷新率优化还应该加强一下，画面切换有掉帧现象。其他主观方面不在赘述，全凭个人喜好。,5
63,外形外观：外观惊艳漂亮\n屏幕音效：音质也非常好\n拍照效果：拍照清晰度也很好\n运行速度：运行无卡顿\n待机时间：待机时间待评价\n其他特色：正体还算满意,5
64,用了几天，非常优秀的体验，比我之前用的苹果xs体验要好很多，玩原神也没问题，在空调房温度不烫，屏幕尺寸非常理想不太大也不小，触控几乎没有延迟。总之就是我非常喜欢这部手机,5
64,耗电太快了，玩下游戏看下剧，必须充电，比p30快太多，拍照很好，放大50倍，可可茶金不是很好看，可以说难看，,5
64,抢购了好几次，终于抢到了心仪的手机！体验了几天，\n感很棒，玩王者运行速度快，没有卡顿的现象，拍照细节\n也清楚，两个大的摄像头绝对拉风，充电好快呀，即使晚\n上忘了充电，早上刷牙洗脸的功夫也充的差不多了，还\n有，画面色彩靓丽！总之，买就对了！,5
64,原来的手机内存不够了，就想换个手机，看到6.18有活动就选择了这款手机，打开手机还好有电，就先体验了一把，运行速度快，全屏手感很好，拍照非常清晰。,5
64,外形外观：买的是黑色的 收到之前还买了金色\n两个颜色非常好看 阳光下看到金色的手机有点偏向银色 黑的的在阳光下看到像蓝色 就很棒 特别是直面屏！就是不喜欢曲屏 特意买的直面屏&acute;&bull;?&bull;`\n拍照效果：拍照有很多种模式 要慢慢摸索 从苹果转来华为的我 觉得需要好好学习拍照技能\n待机时间：早上100%出门的话 可以坚持到下午4点左右 4点左右搞个低电量 可以支持到8点 哈哈哈哈 比起苹果那个吃电怪 还是很棒的\n运行速度：随意切换 可以不卡了终于,5
64,外形外观：外观好看\n屏幕音效：好\n拍照效果：好\n运行速度：好的很\n待机时间：好得很,5
64,P50握起来手感舒服多了，不像水果边上很锋利。运行很流畅，拍照功能强大，主要是信号比12好太多了！4G的通话，导航和上网都正常得很，换回华为不后悔。12就躺抽屉里留作纪念吧！支持华为，中国加油！！,5
64,手机外观很漂亮，屏幕很大，音质也很好\n但是手机用着感觉真的很卡，处理器发热。\n\n不吹不黑，系统流畅度确实比苹果差了不少。\n国产仍有待继续加强，努力吧,5
64,给家里人买的手机，终于在第一时间抢到了！上午下单，晚上就收到了，京东快递棒棒的，比其他平台都快！手机入手也很漂亮，质感很好！,5
64,物流非常快，拍完第二天早上拿到了手机。雪域白非常好看，手感也很好。体验了鸿蒙系统，也很流畅，从苹果手机换过来的，没有不适感，很人性化，操作也很方便，为我们的国产操作系统打call！手机整体重量比较轻，单手操作无负担，直屏也非常不错，喜欢直屏，轻巧的姐们可以入手了,5
65,妈妈是华为的忠实粉丝，所以特意买来华为手机送给妈妈??妈妈虽然嘴上不说喜欢，可我能看出来^_^^_^^_^白色非常好看，不枉我等待这么多天～愉快话购物就是华为的产品?京东速度！支持！支持！支持！,5
65,可恶至极！！！大家一定不要购买了，机子使用了一段时间也没觉得多好，不值得这个价格，还没有充电器，太不值了！！！！！！！没觉得这手机怎么样，并且不到一个月时间又是降价又是送赠品！没见过这么可恶的卖家，客服和电话都和我联系也没有解决我的实际问题。原是相信才购买，购买后使用敢也非常一般！还不补偿损失！！！！！本是非常支持华为的，太败好感了，现在真的很生气?,5
65,外形外观：白色\n屏幕音效：还好\n拍照效果：不错\n运行速度：很快\n待机时间：很长,5
65,快递速度很快，当天下单就送到了，之前一直用苹果，现在想换华为手机，原以为会使用不习惯，没想到用着很顺手，手机不大不小，外观很精致好看，拍照自带特效，像素很高，待机时间挺长的，基本隔一天才需要充一次点。,5
65,之前一直想买华为，p系列是真的喜欢，\n支持国货\n外形外观：很漂亮，握持很舒服\n屏幕音效：声音很细腻\n拍照效果：华为拍照一直都很棒\n\n就是快充分开发送，有点慢,5
65,买了送给男朋友的，挑了好久手机，最后选择了这一款，手机充电很快，送了充电器，屏幕大小也非常非常非常合适，拿着刚刚好，看着也不累眼睛，运行速度很快，男朋友很喜欢，买的非常值得,5
65,换了P50，比老荣耀升级强化了不少，毕竟价钱摆着，拍照和运行多任务都增强了很多，尤其广角镜头拍摄方面。。刚拿到手的时候，感觉机身后面很容易发热，后来使用了一段时间，感觉磨合优化了好多。,5
65,手机握感很好，拍照不论是暗光、广角、长焦（用的10X）效果很好，速度快，容易发热，电池掉的有点快,5
65,本来买了苹果13。第一天买第二天降价700多，就退了，依旧买了华为p50这款，照相特别清晰，外观也大气，就是拍一下照手机就发烫了。\n运行速度：也很快\n待机时间：充电超级快。,5
65,外形外观：五彩斑斓的白，很大气\n屏幕音效：音质好\n拍照效果：像素挺高的，日常拍照完全够用了\n运行速度：流畅,5
66,华为在遭受如此严重的制裁打击之下还能做出如此令人惊艳的手机，实属不易。国产品牌（但处理器是高通的），质量有保证。外观好看，鸿蒙系统良好兼容安卓，处理能力流畅，操作性良好，屏幕够大，电池容量也很给力，价格小贵。好评！,5
66,非常好用非常棒非常舒服的手机，我称之为小屏旗舰，直屏旗舰，这款华为p50虽然用的是三条8的芯片，但配合鸿蒙系统却是非常的好用，用了一个多月没有问题，很稳定很流畅，屏幕是jdi的新周，显示已经不输钻排了，非常的清晰细腻,5
66,很好看\n外形外观：还看\n屏幕音效：不催\n拍照效果：很强大\n运行速度：很轻好感动VB保护你不高兴打个红包吧VB就让他给你看看白高兴一场催促粗吃醋,5
66,妈妈的手机用了五六年啦，终于舍得换一款手机?\n拍照效果：身边朋友都介绍这一款手机，说拍照效果很好，拿来试了试确实不错?\n运行速度：买的256G而且像妈妈这样的中老年人用，运行速度绝对没问题（当然咱们年轻人也绝对没问题啦???）\n其他特色：618下单的，还赠送了原版充电器，也是very good的哦&hearts;?,5
66,华为p50  三个颜色都非常棒，黑色的很亮，颜色也很正很耐看。手感也非常好，唯一不足的就是没有5G，喜欢的可以入手，总体感觉还是很不错的,5
66,手机很好用，超级终端可以和家里的华为设备互联,5
66,很好用，很智能，和支持鸿蒙系统的相互连接很方便，,5
66,用了十多年某果机，换了华为，只想说真香呀！之前就是觉得果机系统比较简单，比安卓好用，华为出了鸿蒙系统之后一直蠢蠢欲动，这次终于下手了，到手很快就适应了，而且充电快待机时间长，信号又好，受够了苹果的垃圾信号了，以后彻底转为花粉了,5
66,外形外观：美丽大方\n屏幕音效：超级棒\n拍照效果：清晰明亮\n运行速度：快速\n待机时间：长,5
66,颜值高，曲面屏真的很好看，很有商务感，手感舒适，拍照效果不错还原度高，而且轻薄，随时能拿出来拍一张，标配电池够用，通话音质和信号很好屏幕效果好，包装给力运输没有问题！非常喜欢这一款华为系列，拍照性能都强大，谢谢华为。,5
67,终于到手了，非常惊艳，很喜欢，华为精品，还是直屏好看。,5
67,手机确实不错，反应快，屏幕清晰，外观大气。拍照杠杠滴。\n运行速度：很快。\n拍照效果：挺好\n屏幕音效：音效挺好。,5
67,现在体验了下华为P50，机身做工精致，轻薄手感没话说，双圆环摄像模组凸起不大，看起来很舒服，高通处理器加持，流畅性，性能没话说！至于拍照很玄学，你要自己品！\n\n另外，手机轻盈的手感，让我有了长时间把玩的冲动！,5
67,华为P50作为华为的旗舰机，虽然没有5G芯片，但也是性能强悍。屏幕非常好，通透，舒服看着，相机真的强悍，可以说秒杀市面上的99%的手机。手感非常好，拿着就知道是旗舰机。,5
