index,comments,score 
68,真的#啊!!!,1
68,差，描述不符,1
68,屏幕音效：一屏胜所有\n外形外观：摄像头败笔\n其他特色：电源键晃动，输入法错误,1
68,失望透顶，玩太极的客服 未拆封就已磨损的buds live。,1
68,物流也是醉了,1
68,直接是垃圾，,1
68,差劲,1
68,10?10?10?10????,1
68,此用户未及时填写评价内容,1
68,价格天天跳水，续航拉跨，颜值可以，使用感一般,1
69,卖了不到一周坏了，不支持7天无理由退换货，重启后用了一个月又这样了，用了人多手机这次最差，我不知道是京东的问题还是三星的问题,1
69,此用户未及时填写评价内容,1
69,信号不稳定，我是24小时开机，有时候别人给我打电话打不通，我这边手机显示正常，但别人就是打不进来，显示没声音。给别人打电话的时候，有时也会没声音，就好像连接不上，自动挂掉，刚买的时候就有这个故障，朋友说给我打电话打不通，我没在意，现在这个故障次数很多了，网络信号差，说苹果机信号差，同样在卫生间时，原来用的X手机网络网速块，连得家里的无线也会半个信号，现在换了三星，用手机网络很慢，家里的路由器根本连不上，都说苹果信号不好，这三星更不好，更不稳定。还有电池待机真的是太垃圾，一晚上待机掉十多个电，正常使用一天两充，稍微刷刷视频，打局游戏更是酸爽，买了个三万的充电宝离不开了。刚买的时候前摄像头故障，还原相机设置好了两天，又出现，还原也没用了，就恢复出厂设置，好了，后来又多次出现，每次都是开关机就好了,1
69,京东没诚信，也不过如此，差价不退，又恢复到原价,1
69,不#咋地,1
69,十一月十七号6199，十一月三十号5999降价200，京东自营太会搞了，200拿去给你们买药吃！,1
69,垃圾中的垃圾,1
69,垃圾,1
69,垃圾,1
69,电池用半天,1
70,#?，刚买13天，又降了400，保价周期内出个一模一样的秒杀版规避保价，真#。,1
70,请问到底如何保价  信誉在哪里  双十一之前卖 八 千出头  后来卖九一久久减六百  25号最高价的时候买的 27号降价五十  三两天时间竟然不能保价  无法确定图片是不是本人账号提供  本来就是奔着京东自营的信誉多花个千八百买个放心也行  结果&hellip;&hellip;,1
70,洗了一次松紧就全部掉了，有见过这么差的产品质量。,1
70,买手机送耳机，2月17日下单，3月7号仍显示备货中。咨询客服显示订单已经暂停，查询后回复耳机在2021年12月31日以后才能发货。这就是京东的自营店，明显的欺骗行为吗？难怪三星手机销量越来越差，京东管理品质液越来越差！,1
70,3分钟掉电1%只开~与~地图后台导航！,1
70,看看这电池掉电量,1
70,购物体验很不好，京东现在也是很垃圾啦，手机显示也不咋的,1
70,"怎么5899,放心购价保呢",1
70,全#套路！谁买谁后悔&hellip;&hellip;,1
70,超级辣鸡的手机，超级垃圾的电商，我#花那么多钱买手机，一个破充电器还得我联系京东客服，还只能维修，真服国人替他们的三星爸爸薅羊毛,1
71,买个这么贵的手机缺卡针缺使用说明书缺配套手机壳不退不换不补发你们是真的很#！客服说很抱歉只能补你50元京东券&hellip;&hellip;,1
71,差评,1
71,这个东东玩不起啊！31到货用到九月二号翻车虽然说重启手机好了，就是不知道下次会不会爆炸！慎买慎买,1
71,待机时间：半天要冲，看得见的掉电，可怕，\n拍照效果：好，\n屏幕音效：好，\n外形外观：太大，\n运行速度：OPPO饭2高刷好太多，,1
71,刚买完就降价,1
71,京东越来越差了，以前京东杠杠的，现在不管是体验还是售后都比以前差多了，客户态度也有待提高，很失望的一次购物，商品缺少一直笔，售后居然说本来就没有笔的，这样的客户专业度有待提升,1
71,京东越来越差,1
71,京东客服、京东物流都是特牛的，每次都能给我&ldquo;惊喜&rdquo;，一次比一次又严重，买给手机打了将近40个电话，需要主动去&ldquo;求&rdquo;他们说我专员处理问题。,1
71,售后一笔遭 故意卡站点不发售后 新手机买回来就要发售后 还故意拖弄顾客 最后一次在京东买东西,1
71,辣鸡京东发货倒是挺快售后#遭新手机买回来就有问题处理解决售后还故意拖你,1
72,外形外观：比note10厚\n屏幕音效：比note9显示差\n拍照效果：比note9差，一亿像素就是假的。,1
72,太差劲，太差劲，太差劲的购物不合理违法行为太多，不行政执法都不给解决问题，挣钱想钱都缺德了么!,1
72,刚买的不到2个小时就出现这种问题 还让我自己去检测  太垃圾了,1
72,#！一星期又降价300！还号称搞活动优惠！一点准没有啊,1
72,刚买两天降价100,1
72,此用户未及时填写评价内容,1
72,以后在也不买什么三星了！用过都知道太LJ，后悔。玩游戏就发烫，屏幕帧数超级不流畅。也不知道为什么这个价钱的手机还会这样！,1
72,触屏不灵敏 指纹不识别 常闪退 垃圾到家了 就当钱扔了,1
72,用了快10年的三星了，这次真的翻车了，跳水王＋掉电快＋各种卡顿，下一部手机不会再用三星了，还没我19年首发买的10＋电池耐用。,1
72,外形外观：外形外观：呵呵，外观发货回来就有问题，过了两发现是个磕碰，居然不让换个。 多的真的不想说了，就这个服务态度？真的呵呵了！建议大家以后买手机多看看，别被京东再给坑了！,1
73,一颗星都不想给，2021年十二月底买的时候，什么赠品都没有，结果2022年一月初就开始送京东年卡，问客服也是一副事不关己的样子，太失望了,1
73,手写笔不好用。中间花不上。三星给个说法？？功能里面很多是坑。一会好用一会不好用。,1
73,反应过没人搭理，,1
73,买完就降价，同时上好几个链接，逃避保价，卖家真聪明啊！,1
73,不接受保价,1
73,垃圾，5999怀疑就是翻新的,1
73,此用户未及时填写评价内容,1
73,8月26日，手机拿到手，9月10几号手机掉漆了，打电话给京东客服，京东说让找地方三星售后，三星售后说外观不在保修范围内，要换得一级掏钱，再打电话给三星客服，三星客服回复换不了，只能换配件，换了配件还不能保证手机防水性，建议我不要换，买的时候7599，7600块钱买的高档手机，就这手机品质，这售后态度，(补充一下手机自然掉漆，没有磕着碰着）,1
73,差评,1
73,这么贵的商品，直接丢到代收点，然后再通知我去收。我取了打开就这样，售后不承认。当时接到快递员电话就觉得以前贵的商品都是当面签收，这次怎么和~的快递一样做法，现在明白了。给代收了，你就得认灾！！！！,1
74,费劲吧啦的经过好几周才收到手机，还有明显的伤痕，真不知道三星几百项的检测是怎么做的！\n快递明显是通了，人家就是不给你发货，退货一天就收到了！,1
74,手机刚刚买了两三天就出现了充电的时候页面乱跳，问客服直接让售后，把手机邮寄到售后检查，开玩笑，一个星期不到就让送去检测也不知道这手机出厂的时候怎么通过检验的，客服也来回踢皮球不解决问题，第一个直接不理来了一个类似机器人的，视频看不了解决个毛线问题，垃圾，京东现在格局就这吗？,1
74,预定11月初下的尾款，双11这天直接再降100，合着送券就不算降价是吧？不管手机好坏，这做法真#,1
74,#玩意儿，购买后直接大幅度降价，降价还不退差价，申请售后踢皮球，糟糕的购物体验,1
74,头一次买三星差评，扬声器有电流声，屏幕显示不均匀，光学防抖组件间隙过大导致晃动手机碰撞玻璃声，辣鸡越南做工，准备6500~,1
74,别再京东买了快递给我提前签收一天双十二保价不能参与，京东为了自己的利益就压迫消费者，真是看透了，还不给处理，就说过时间了，那我不知道过时间了，为啥啊，不就是京东快递给我提前签收了一天么，那你给我联系快递的问题啊，推三阻四，避重就轻，比不过~是有原因的，投诉处理比京东快多了，垃圾平台，失望透顶，连带着对三星也失望了，撤出京东吧，~比这更好，不匿名，不是水军不是差评党，真实评论,1
74,刚拿到就出现相机故障，寄回京东三星升级操作系统，拿回来后还是相机故障。这次京东购物体验差的很。,1
