index,comments,score 
55,收到手机用了一段时间，非常的满意，相比我上一部三星s9+，是全方位的提升，大大的运存，没有丝毫的卡顿，屏幕非常的清晰流畅，照相很好，尤其是晚上，也很清楚，很值,5
55,外形外观：方方正正，好看\n屏幕音效：屏幕显示效果超好，音效不错\n拍照效果：可以，对我来说够用了\n运行速度：很快，三星系统熟了也很好用\n待机时间：中重度使用8小时左右\n其他特色：spen笔好用,5
55,还在试用中感觉挺好的\n外形外观：漂亮\n屏幕音效：完美\n拍照效果：满意\n运行速度：超快,5
55,note20u在2022年买正合适，这个价格在我看来远比s22和s22＋更有性价比，12g的运行内存（在我看来目前国内软件的占用率运行内存大小很重要），2k屏，手写笔，大屏幕，硬朗机身，精致做工，s22u能做到的，note20u也基本可以，在我看来没有提升多少，三星的工艺水平没得说。4500毫安电池，续航很满意，反正我实际体验比网上有些人说的续航好，感谢高通的骚操作，让865plus时隔2年依旧宝刀不老。总之满意超出预期。,5
55,好机子，外观非常漂亮、大气，颜值高，屏幕显示细腻，操作顺滑，很不错的一款安卓系统的手机，值得购买。,5
55,颜值高，很多功能都没明白。第一次耗电很快，后面手机适应你用机习惯，就很节约电，电池还是挺好。屏幕高大上。,5
55,心心念念的，865+对我来说很够用了，玩游戏也不烫手，非常的够用,5
55,该说不说拍照是真舒服,5
55,外观大气，很好看，金色是属于玫瑰金的颜色，运行速度快，系统上细节处理特别好，spen的悬空操作太牛了，相机拍照效果很好，特别是广角镜拍摄，完全出大片的效果，用了一段时间才来评价的，效果真心的好。,5
56,性价比还行，屏幕非常赞，系统总体还行，做工精细，值得入手。,5
56,给老爸的生日礼物，自己没用，但是打开礼盒包装看了下，手机非常棒！从生产日期看，大概库存了将近1年了，电池电量已经将为0了，充了点电开机，一切正常，非常满意，性价比极高！\n哦，自己另买了手机壳，其实礼盒里自带了两个手机壳。完全可以不用买。,5
56,犹豫了很久，买的这个note20，而不是买新出的S22，因为目前这个手机的性价比是最高的，而且CPU特别好，功耗很低手机用的从来不发热。\n屏幕非常大非常好，只是如果没有前置摄像头就更完美的，用着很流畅没有什么卡的感觉。也足够大，用几年应该都没有问题。\n手写笔，虽然用的不是很多，但是在需要时它的功能确实非常多，而且好用。\n手机送的原厂的耳机，挺不错的，而且手机屏幕已经是贴好膜了。送的原厂手机壳也不错，透明的，比较有弹性能有效保护手机。,5
56,物流是真快，昨天晚上下单，今天就到了。是心中期待的样子。,5
56,这款外观设计非常大气，手感挺好重量适中，这么大的手机比以前的S9+差不多，显示效果非常好，出厂自带贴膜很方便，手机系统挺流畅的,5
56,外形外观：颜值不用说了，没得挑\n屏幕音效：很好\n拍照效果：很好\n运行速度：很流畅\n其他特色：自定义功能强大,5
56,外形外观：看着不错，挺好看的，\n屏幕音效：感觉还可以\n拍照效果：像素是挺不错的\n运行速度：速度很快，很流畅,5
56,待机时间：有点尴尬\n拍照效果：非常好\n运行速度：飞快\n屏幕音效：棒棒棒\n外形外观：很好看,5
56,终于下单买了，收到手机开箱给人感觉外观大气，开机后屏幕明亮。音效也非常捧。拍照效果前置摄像头照出的自拍非常好。后置相机也比美专业相机，很多功能还在学习中。运行速度简直就是神舟飞船。就待机时间有点不行，一天一充肯定少不了。另外手写笔简直太好了，又可以重回书写时代了，还可以当遥控器拍照。,5
56,一直使用三星note系列的手机 真的非常棒\n经常开会记录笔记 纪要之类的非常方便\n颜值超高，画质 屏幕显示效果清晰 明亮\n像素高 拍照好看 清晰 \n总之 是我喜欢的手机\n推荐 推荐 非常好用,5
57,外形外观：满意\n屏幕音效：满意\n拍照效果：非常满意\n运行速度：非常快\n待机时间：满意\n其他特色：???,5
57,手机收到了，外形太漂亮了，非常好看时尚商务相结合，物流也超快，一天到。,5
57,手机很靓，很大，很酷，手写笔很炫，\n拍照效果：很清晰，夜拍很清楚，\n运行速度：飞一般的感觉,5
57,超级好用，显示效果一流，感觉手里拿了一块屏幕，拍照也还不错吧，充电剩百分之20要一小时充满，还可以，电池用一天没问题，王者荣耀全高画质超级流畅，第一次用三星的手机。用几天再追评,5
57,最后一代note了，纪念情怀仍然坚持下单了，首先颜值真的很大气，没得说，里面的one ui系统有很多功能，只能说三星有很多东西需要你自己去发现，像素也不错，夜晚在屋里拍照都很清楚，虽然电池有一点点拉，但是正常使用都是够用的，再不买买不到了，希望三星不忘初心。,5
57,外形外观：三星的工业设计毋庸置疑，手感很好\n屏幕音效：屏幕细腻，音质也很好\n拍照效果：夜拍能力非常强\n运行速度：865p也还可以\n待机时间：待机时间是最大槽点，一天两充\n其他特色：spen很有意思,5
57,外形外观：除了摄像图比较突出，其实机身很薄。已经贴了膜，送了一个透明保护套。\n屏幕音效：三星音效一直都很棒，略显低调，潜力还没发挥。\n拍照效果：前置比较惊喜，后置也很不错，毕竟镜头那么厚。\n运行速度：运行速度非常快，丝滑般感觉，感觉还是有点保守了，应该120HZ和高清同时能开。\n待机时间：马马虎虎\n其他特色：屏幕大，我这单手能抓篮球的手掌正好能握住，确实降蓝光，眼镜看了不疲劳。,5
57,手机真的太棒了，超级喜欢，就不说一堆天花乱坠的词了，喜欢的就下手吧,5
57,外形外观：黑色大气\n屏幕音效：屏幕还用说嘛\n拍照效果：很好拍照很清晰日常生活需求足够了\n运行速度：很快\n待机时间：一天一冲足够\n其他特色：spen很好用,5
57,可惜，当初为了这免费的服务，现在标准版有学生价，而这两个版本没有学生价也保不了价，果然没有免费的午餐。,5
58,第二次购买的手机，很好用，符合真香定论，主要是那根笔好用，照相功能也不错，清晰得很，高刷还不太会用，主要是忙没得研究。,5
58,外形外观：有一个不错的设计外观，特别是摄像模组，特别的有质感，颜色还好，磨砂工艺提升低调的高档。\n屏幕音效：音效一直是note系列的强项，好声音好动听\n拍照效果：个人的使用完全足够，特别好的\n运行速度：无任何的卡滞，连手感刷刷的\n待机时间：中度使用一天一冲,5
58,外形外观：Note系列一直是我的爱，从Note 1到现在了。手机机型方方正正，大气，黑色长时间看也压的住。\n屏幕音效：屏幕没的说。超级带感。,5
58,很好各方面性能都很好，游戏王者荣耀，和平精英都能流畅运行。唯一不太好的就是送的官方透明壳味道太大了。还比较厚比较蠢看着。手写笔很实用，写字很流畅。其余我也没啥需求，整体很满意。,5
58,外观很漂亮，屏幕清晰度很高，拍照也不错。,5
58,"买之前是真的特别纠结啊,在和苹果13香做对比，最终选择了他 选择了他之后，又在三款颜色里面来纠结了好久，最终选择了迷雾金   货已收到，各方面都不错，三星屏幕顶级显示漂亮，很好用。这款手机很完美，要慢慢上手研究，屏幕方正，显示顶级，相比于其他友商属实不是一个级别的，不能和三星比。防水可以雨天正常用。 spen 高级货，使用灵敏， note 的标志。续航还行不玩游戏一天一冲。最关键是手机也不太重  能够承受 充电10%充满要一个小时多一点点  总的来说三星机永远的神  yyds  好评。 另外双11有活动 真的很给力。",5
58,手机外观很惊艳，物流也非常很快。,5
58,拍照效果：1亿的像素，照片质量简直不要太好\n运行速度：骁龙旗舰，速度流畅\n其他特色：最喜欢的就是note的手写笔了，非常方便记笔记和使用,5
58,外形外观：外观简洁大气，金色高端\n屏幕音效：屏幕显示效果一流，音质清晰\n拍照效果：拍照效果很不错\n运行速度：运行速度流畅，反应灵敏\n待机时间：待机还行，正常使用一天多时间\n其他特色：包装保护结实,5
58,非常不错的一款手机，像素杠杠的，电池也还不错，喜欢。\n拍照效果：比苹果好\n运行速度：快,5
59,手感非常不错\n屏幕音效：很好\n外形外观：漂亮\n拍照效果：很好\n运行速度：很快,5
59,哈哈买来送老婆的，我用的是三星note8，给我她买个note20u玩玩，过两年我再接手，再给她换部手机，现在来说说这款手机 颜值高，好看，与众不同，拿在手上很有面，比街机强太多了。推荐购买。,5
59,"这是买的第三款三星手机:\nc9，note 9 , note20U\n也是心仪已久的手机，关注两年了。\n三星手机屏靓丽，无可挑剔。\n制做精美，颜值高档大气。\n拍摄功能强悍。\n使用功能人性化贴心。\n\n建议:\n一.电池续航有待加强。\n二.提高充电速度。",5
59,硬件没有发现问题，三星的系统用着发生了问题，原先注冊的会员lD登录不上，原先登录的用户名，系统回复竟然说查不到，申请新的用户名，填上验证码变成虚的模糊界面，无法确认，由于打不开原用户界面，又注冊不成新的。致使许多功能用不成。太叫人扫兴了。看来韩国人重在技术成就，而对系统的中国化做得差劲了。,5
59,note20u不愧是安卓机皇，6.9寸方方正正的120hz高清大屏幕不仅大而且看着很舒服，因为是三星自家旗舰，所以屏幕肯定是用最好的，不用去担心屏幕有黑点、漏液等品控问题，骁龙865+的旗舰cpu也能完美应对手机上的所有游戏和app，充电很快，随机赠的耳机音效不错。5799入手的，现在涨到5999了。,5
