index,comments,score 
65,东西很耐打，物流很快，客服很耐心，因比较喜欢小屏，上手第一感觉就是顺滑，甚至比苹果摸起来舒服一点。雾凇绿也很好看，很好上手，屏幕看起来很舒服，因为玩游戏小，暂时没发现太过热现象。加9.9买的充电套装。,5
65,外形外观：确实好看，边框很窄，很精致\n屏幕音效：屏幕很舒服，很细腻\n拍照效果：没有缩水，很好,5
65,外形外观：小巧精致\n屏幕音效：屏幕显示细腻，不愧是三星大厂\n拍照效果：很惊喜\n运行速度：很流畅\n待机时间：正常,5
65,使用感受很好，随身携带方便，显示高，亮度高，优秀。,5
65,本人不玩游戏。  就日常使用。  说真的，手机非常好看。  特别是屏幕一样，宽。   各方面目前都挺满意。  好看  精致 特别是白色,5
66,第一次用三星，用起来很舒服，颜值真的不错，系统流畅,5
66,外形外观：很好看\n屏幕音效：屏幕顶级，很清晰\n拍照效果：拍照效果一级棒\n运行速度：日常使用没啥问题\n综合起来值得入手！！,5
66,S22通过一段时间使用感觉良好，系统流畅，电池方面，我不是重度使用，基本能使用10个小时左右，我比较喜欢小屏手机，手感非常棒，总体使用感觉还是非常棒的一款手机,5
66,外形外观：三星工业设计很强大，一眼相中白色\n拍照效果：不愧是三星，很不错\n运行速度：流畅度很满意\n其他特色：手机小功能真的很多,5
66,用了一个五六天了，续航我觉得可以，最重要的是颜值即正义，太好看了，屏幕真的很棒,5
66,首先是外观就很好看，大小合适手感好。屏幕流畅。清晰度高。,5
66,外形外观：外观手感确实称得上小屏安卓排面\n运行速度：新手机暂时还没遇到卡顿问题\n待机时间：轻度使用充电一次可以用两天\n总结，非常适合做备用机。,5
66,外形外观：跟s21外观几乎是一样的，就稍微小一点点，拿在手里感觉刚刚好，很喜欢。\n拍照效果：对比s21确实是s22拍出来的照片更自然更漂亮，颜色会更好看一些，夜拍很赞！\n运行速度：非常流畅！\n\n总体来说三星真的是一如既往的稳定好用，就是很希望鸡肋的方向解锁能够回归，个人觉得真的很好玩！,5
66,S10升级成s22，非常喜欢三星的工业设计，非常棒，小屏机皇，手感特别棒，屏幕清晰，夜拍更是超越某果，指纹识别年开，完美解决了戴口罩解锁的尴尬，安卓12丝一般的顺滑，总之，值得拥有,5
66,外形外观：尺寸小巧，使用手感不错。\n拍照效果：夜拍模式顶呱呱\n\n其他特色：屏幕的色彩极为鲜艳，三星的使用观感很棒，而且小屏幕带来了极为优秀的单手滑动体验，是一款不错的小屏安卓手机,5
67,东西没的说，三星一如既往安卓机皇。系统ui，灵敏度，屏幕，摄像头都很好。就是这个续航时间让人难受，中度使用一天都坚持不到，打游戏经常看剧的要考虑一下，做好一天充两次电的准备。总而言之还是很不错的，大小作为备用机刚刚好。,5
67,外形外观：外观方正，金属边框手感相当好，雾松绿颜色非常漂亮\n拍照效果：夜拍效果很好，3倍光学变焦\n运行速度：最新的处理器，性能很好。\n其他特色：三星的屏幕做工没毛病，还差个屏下摄像头就完美了。,5
67,三星体验了才知道它的好处，非常棒，网络方面，屏幕也非常高清，整体非常棒?,5
67,外形外观：外观设计非常高级\n拍照效果：拍照效果十分好评\n运行速度：运行速度非常快\n待机时间：待机时间也很长\n其他特色：手机非常轻盈质感十足\n屏幕音效：屏幕非常很清晰声音很亮,5
67,外形外观：外观绝美，看中很久了，趁618直接下单\n屏幕音效：三星在屏幕这一块没得说，虽然是1080的，但是很通透，很棒\n拍照效果：拍照很好，虽然是中杯，但是很好,5
67,外形外观：非常漂亮\n屏幕音效：完美\n拍照效果：高清\n运行速度：极快\n待机时间：可以\n其他特色：一个字：绝,5
67,一如既往的三星，单手还是超好的手感，3700的电量掉的有点快,5
67,喜欢s22四边等宽的颜值，圆滑边框，手感很棒，三星屏幕色彩一如既往的鲜艳，还有动态高刷，体验感极佳。电池有点小，续航有待观察，不过我不玩手机游戏的，完全足够了。总体来说，手机还是非常不错的。,5
67,开机前，安卓里颜值党的不二之选，四边等窄，直屏，剧中挖空，玻璃背板，梦中情机！\n开机后，这屏幕，通透，舒服！\n拍照方面也算第一梯队了，焦段齐全，这次长焦提升很大。,5
67,第n台三星手机。送货速度非常快，系统比较流畅，屏幕效果优秀，总体非常满意。,5
68,本人经过大量视频测评和网页对比，有一句评论深深打动了本人:其他安卓手机都是三星的边角料?。选择在618期间购入三星S22手机。不愧为安卓机皇，超轻超清超薄。之前用其他品牌手机，加上手机壳差不多250克重，本人也就刷刷短视频，结果导致腱鞘炎，（本人手很小）感谢三星，希望三星想客户之所想，忧客户之所忧，多出小屏手机超薄手机超清手机???\n外形外观：超薄\n屏幕音效：超级棒\n拍照效果：非常满意\n运行速度：很快\n待机时间：正常用电量\n其他特色：超薄超清超轻,5
68,外形外观：外形外观：等宽的极窄边框，极具视觉冲击力，黑色的雾面背板，光滑舒适不留指纹，三星代表了业界最顶尖的工业设计水平。\n屏幕音效：屏幕一直是三星最具代表性的标签，无需多言，双扬声器则带来了更丰富的细节与临场感。\n拍照效果：三星终于在中大杯上更换了全新的传感器GN5，实际表现也有了明显提升，此次新加入的细节增强模式尤为亮眼。\n运行速度：多样定制化的全新oneui系统配合120hz高刷新率屏幕，远行流畅到起飞。\n待机时间：作为一部硬件非常全面的手机来说，本以为3700的电池会有些担心续航，但实际使用一天完全没有问题。,5
68,外形外观：背部真的惊艳到我了\n屏幕音效：屏幕还是一如既往的出色\n拍照效果：不错  有三星的那味了\n运行速度：很快\n待机时间：还可以啊,5
68,超级好用，一直在用三星，运行流畅，屏幕真的很好，爱了爱了，拍照也很牛\n屏幕音效：屏幕显示细腻\n拍照效果：超级清晰\n运行速度：流畅,5
68,外形外观：小巧轻薄，看着舒服\n屏幕音效：屏幕没得说，三星屏幕都懂\n\n拍照效果：拍照比我的老10好太多了\n运行速度：打大型游戏完全没问题，开好几个后台\n待机时间：还没试，等试了再说\n其他特色：太爱三星了，别的没得说,5
68,外形外观：精致，有质感\n屏幕音效：非常好\n拍照效果：非常好\n运行速度：非常快\n其他特色：手机比较轻，单手操作非常方便,5
68,三星S22手机，SM-S9010。手机轻便，颜色漂亮，雾松绿，颜值非常高。非常满意的一款。储存多，照相功能超级棒，全家喜欢，家里已经有4款三星手机了，用了一辈子三星手机最满意的一款，也是最棒的一款，颜值超高的一款。非常满意，棒棒棒。\n外形外观：颜值非常高的一款。\n拍照效果：棒棒哒，太好了\n屏幕音效： ，心情好，能静下心来看。\n运行速度：快，我们要的就是速度就要快快快。,5
68,外形外观：完美 四面等宽，特别好看\n拍照效果：一直都喜欢三星的拍照效果，好好看\n运行速度：天气热了就有点卡，不过我基本在室内用，很好,5
68,观望了几个月了，心中一直长草，618活动果断下手，结果令我非常满意显示效果没的说，和我的S10一样惊艳，系统流畅，软件丰富，比我的S10小一圈，拿着非常舒服，满意！,5
68,手机不错，拿回来就拆开了很棒，壳特别，质感上有金属塑料等材质摸着有丝滑的触感，握持感很好，拿在手里很稳当，屏占比高达89.3%支持高刷太爽了。待机时间很惊喜棒棒的。,5
69,外形外观：小屏时尚设计，结构紧凑\n屏幕音效：平面OLE屏幕分辨率显示清晰\n拍照效果：60倍变焦拍照技术三星确实很好\n运行速度：运行速度快，反应机敏\n这次活动性价比较大,5
69,外形外观：外观漂亮，适合自己的\n运行速度：速度快，非一般的感觉\n拍照效果：效果很好，喜欢你的照片给我看看,5
69,非常好\n外形外观：好看\n屏幕音效：非常棒\n拍照效果：很清晰\n运行速度：很快\n待机时间：不错\n其他特色：大小合适\n非常值得购买,5
69,外形外观：白色真的好看银瓷白窄边框颜值真的喜欢，从s8换到s22想要的就是小屏旗舰，6.1寸再大单手就握不住了，苹果系统用不惯，三星s22安卓小屏完美符合了我的需求审美\n屏幕音效：屏幕说真的很不错色彩色域都很不错，音效因为我从s8换过来取消了3.5mm耳机孔，现在还没法对比，外放浑厚很有质感\n拍照效果：拍照也是让我比较惊艳的一个地方，很不错\n运行速度：除了玩游戏会发热偶尔掉帧以外，其他时间运行速度都很快，日常使用从60hz刷新到120hz真的是质的提升,5
69,这次的S22设计还是很好看的，拿到手机有点苹果的13的感觉，不过要比苹果13握感要好，屏幕黑边很窄，四边等窄，看起来很舒服，之前一直用黑色，这次选了绿色，还是挺漂亮的,5
69,到货速度很快 使用了一个月 感觉不错 大小适度 使用顺滑 运转平稳 颜值担当 没有辜负三星手机的名头 总体满意吧,5
69,这个手机的尺寸还有颜色超级喜欢他的系统，还有屏幕真的超级完美。尤其喜欢他的屏幕素质，还有画质特别的嗯好。超级喜欢用它看电视还有拍照。对了，他的相机特别的清晰，尤其夜景照出来也特别的好看。然后打游戏还不卡。,5
69,外形外观：颜值天花板\n屏幕音效：很好\n拍照效果：很棒\n运行速度：正常\n其他特色：三星手机的独特风格！配合三星半入耳耳机听音乐，体验非常非常棒！,5
