index,comments,score 
65,外形外观：非常轻薄，169克，正面边框控制的非常棒，几乎四边等宽。\n屏幕音效：1080p显示与我的s8的2k没区别，观感很细腻。\n拍照效果：拍照阳光充足环境下是不错的，夜晚用的话噪点有些多。扫码没任何问题。\n运行速度：很快，没有卡顿，干啥都行。不错的。,5
65,这款手机非常好看，小屏旗舰机。6.2英寸拿在手里刚刚好，设计非常有个性，画面超清，屏幕看着很舒服。点赞！,5
65,手机颜值爆表，运行速度快，系统运行流畅，内存够大，电池耐用，拍照清晰，强烈推荐。,5
65,非常好，很流畅，紫色的很好看，拍照是用苹果手机拍的，外观好看，三星机皇yyds，挺好用的，价格便宜就买了,5
65,京东自营发货速度很快。购买前一直纠结白色。还是紫色。但最终还是选择紫色。生产日期是7月份的，好新！特意使用两天再做评价！重度使用都没有出现电池续航不给力的问题，做工不错！手机反应速度也很快，好评！,5
65,外形外观：摄像头很有个性，之前用曲面屏，现在的直屏还有点不习惯。\n屏幕音效：三星的屏幕肯定没得说的啦，很细腻。\n运行速度：速度超快，王者，吃鸡都可以最高帧率,5
65,手机收到了，非常优秀的工业设计，手机质感很不错，适合小屏党使用。屏幕自然很好，总体就是很精致的感觉！,5
65,下单第二天就收到了三星s21，太漂亮了。三星的做工真是没话说，系统也流畅，辨识度很高，真是精致的手机，屏幕显示很棒。希望待机时间可以撑到一天。,5
65,外形外观:颜值担当的一款手机 轻薄不轻浮\n拍照效果:拍照技术清晰不失真 五星好评!\n运行速度:流畅\n买了商务卡套 图片颜值打折了,5
66,三星的品质一直没得说，s21呢握持感非常好的，外观也十分有辨识度，手机还没到就迫不及待买了一个手机壳非常不错哦，因为我是手机轻度使用者，使用非常丝滑流畅的。,5
66,屏幕真的很好，我很喜欢这台手机，像素也清楚，外观也是想要的，非常满意,5
66,三星的手机很好用，好评！这个品牌手机，这次是换购的，前面用的也是三星手机，主要是安卓手机习惯了。这次换购后，是孩子带去国外留学用的。,5
66,京东物流很给力，配送超快，拿到手一看果然是三星机皇的水准，屏幕一流，系统一流，设计一流，很满意，尤其是充电，那叫一个快，总之京东购物就是给力，赞一个，值得推荐,5
66,之前用的s9，现在换s21，一如既往的好用，120hz屏幕特别好用，运行非常流畅,5
66,还是第一次用三星手机，整体来说体验不错。\n大小合适，手感很好。屏幕素质确实是好。拍照也不错。,5
66,手机已收到，机身纤薄手感不错，大小也刚好，屏幕颜色也很好，还送了25w的充电头，京东物流也很快，当天早上付款，下午已经收到。,5
66,一直用三星手机，习惯了，这一代冲电快了很多，大型游戏也不会发热过度，256g的内存足够使用，速度也快了很多，屏幕显示出众。,5
66,从三星s10到三星s21这手机拍照效果有非常大的进步。我个人很喜欢s21的直面屏，后置摄像头排列很有档次。购物也十分之愉快。物流速度也是很厉害的。,5
66,"手感好，很有质感。功能齐全，手机使用流畅，运行速度快,照相也清晰",5
67,很喜欢这款手机超级棒，拿在手里刚刚好，触屏手感超好，画质清晰，网络流畅，能与IPhone媲美。,5
67,非常不错，毕竟是大牌，外观我老婆也是非常喜欢。系统这么多代过去我个人感觉也是非常完善了，简单的讲里面的应用深度睡眠功能非常的不错，完全没必要去装什么黑域了，还安全些！三个8的处理器平时不经常玩大型游戏完全不担心发热,5
67,上次用三星还是好几年前的note2了，这次换回安卓，最终选择了三星。这次s21性价比很高，紫色加金色感觉很精致，大小尺寸用着也很舒服，手机暂时用了一天感觉很流畅，不过还是稍微适应一下操作习惯。个人还是很喜欢这款手机的。,5
67,手机很大气，运行速度快，像素高拍照清晰，散热性能比较好，电池比较耐用，卖家服务很好，很满意,5
67,外形外观：精致很棒，哈哈哈\n屏幕音效：虽然是1080的，也还是很棒，显示效果很赞\n拍照效果：还没怎么试，冲着拍照买的\n运行速度：骁龙888还是很出色。\n其他特色：还送充电器，哈哈哈,5
67,灰色版本太漂亮了，简直完美没有塑料感，拍照超级棒防抖功能明显很强大，系统流畅，屏幕细腻，一点都没有卡顿，物流也超级快,5
67,妹妹出来工作了，买给妹妹用的，她说使用十分良好。手机十分流畅，指哪打哪，拍照效果更是惊艳，不会是三星的旗舰手机，希望能用上三年吧。,5
67,三星手机不错，很喜欢，系统也很流畅。爱了。电池刚开始用，过段时间再来评价！,5
67,屏幕音效：屏幕音效：说真话，三星的做工真的没话说，在世界上可以说数一数二的了。细节做的很好，比国产好多手机好很多说三星屏幕全宇宙第一，没人反对吧？屏幕占比真的舒服还是强烈推荐 \n拍照效果：说说拍照，在夜晚效果确实比iPhone强多了，日常够用\n外形外观：外形外观：外观漂亮，虽然后盖是塑料的，质感一点不像塑料的，值得推荐,5
67,手机特别好用速度很快，颜值一流，屏幕惊艳，目前使用起来特别流畅，一次满意的购物。,5
68,给弟弟买的，据他反馈，手机运行速度很快，拍照美颜强大，128g够用了,5
68,给父亲买的双十一礼物 也是补的生日礼物 他喜欢用三星的手机 所以就买了\n屏幕音效：看中它的高刷新率\n\n拍照效果：像素超级好 \n其他特色：选了个紫色 让他也骚气一把,5
68,京东商城的送货速度真是没的说，这么快就拿到手里了！手机真的是漂亮极了，三星的产品，品质还是相当不错的，刚插上卡试了，反应速度非常快！,5
68,外形外观：给老婆买的   外观很不错自己从S8就种草了三星的颜值\n屏幕音效：三星的屏都是出了名的棒\n拍照效果：拍照相当可以\n运行速度：骁龙888  8+256  足够运行各大软件\n总得来说非常满意,5
68,外形外观：紫色很独特，样式新颖，大气美观\n大小正好一手可操作，很喜欢,5
68,"从s8+换到s21握感很棒,屏幕灵敏,解锁神速,很舒心。系统操作流畅,完全不卡顿。虽是塑料后壳,然而却质感十足,根本看不出是玻璃还是聚碳酸酯,不愧是三星。配上手机壳握感依然不错,很轻,超级快充还可以。",5
68,以前一直在用三星，这两年没用了，正好手机要换了，果断重新选择了三星，首先三星的外观手感绝对是一流的！至于屏幕更不用说绝对是行业的老大，骁龙888运行速度那肯定是又快又流畅了，同样的像素三星拍照出来的效果也是绝对的！用了两天也没感觉发热现象，比较称心的一次购物！,5
68,等这款手机好久好久了 太喜欢了 续航没有那么拉啦其实 最主要的是颜值高呀,5
68,外形外观：大小合适，一只手握起来刚刚好，裸机手感很棒，\n屏幕音效：屏幕显示效果非常好，音效也很棒\n拍照效果：拍照五颗星\n运行速度：系统运行流畅，反应速度很快\n待机时间：888耗电太快了，发热严重,5
68,"从水果机转大米再转三星，准备买s20的，正好发布s21，虽然内存从12G降到8G，后盖玻璃变塑料，抱着买新不买旧的心态，再加上骁龙888,价格首发还比s20低一点，（还带充电器，比*果*为地道）立马下定，29号12点准时付款，当天就拿到手，运行流畅，120的屏幕超赞，尺寸也合适，爱了爱了，无可挑剔。。。。。。。。。。。。。。。。。。。。。。",5
69,纠结了很久买哪个手机！正好降价于是火速下单了。白色的特别好看，也很轻巧，单手就能操作。拿到手就开始捣鼓，搞了半天才终于弄明白一点，系统果然名不虚传呐！,5
69,很漂亮，我很喜欢，三星还不错，之前用的S8，要不是电池不行了，也不想换,5
69,一段时间下来很实用的几点:电源管理能力非常出色，拍照性能出色，显示效果很惊艳！,5
69,最近手机坏了，在如今品牌众多的手机里我选择了老品牌三星。入手几天，使用非常流畅，打游戏久了虽然也会发烫，但是没有以前其他手机这么夸张，总体非常不错，值得入手,5
69,手机很不错呀，白色美美的。不带壳手感也很好，续航还行，经常玩的话需要一天两充。S20换21的，不错～,5
69,款式新颖独特，质感好，运行速度很快，像素清晰，发货速度很快 ，物有所值，值得入手！,5
69,一直是三星粉，这次给我女朋友也带入三星生态链嘿嘿。给女朋友买的，大小正合适女生用，手感很好，很丝滑流畅。很不错的手机。,5
69,安卓最强小屏旗舰了，手感超级好，白色也很好看，而且还是直屏，三星的120Hz，全局都120，屏幕虽然没2Ｋ，但也是顶级了,5
69,送货很快，包装完好，手机外观设计大气，手感很好，很喜欢。一直用三星，还是觉得不错。,5
69,这款手机不错，颜值和性能都蛮好，非常的满意。就是快递态度实在太差，直接影响京东声誉。,5
