index,comments,score 
51,刚收到货，迫不及待的打开，超出了我的预期，本来一直纠结买K40还是其他的手机，结果这个时候刚好是neo5的发布会，一口气看完了全程直播，这是第一次看手机直播，心动了，从直播到预订再到样机，因为一直没有用过viwo的手机，心里还是比较忐忑，怕后悔，自从看了样机后就注定要买它，今天到货了，打开一看，确实超出预期，外观非常漂亮，做功也比较细致，重量也比较轻巧，操作也比较方便，真的是秒杀K40，还支持12分期，真的是一款国民手机，支持国货，支持viwo，现在开始使用，后期再看看,5
52,用了几天才来评价，真的绝绝子啊啊啊，充电超级快，吃个饭手机就满电了就很快乐，像素也还可以，第三张就是用neo5拍的，真的很有感觉啊。打游戏也是超级爽的，打王者基本不掉桢，那个游戏模式也是爱了爱了，一直害怕买来会有绿屏，但是并没有。玩游戏的时候后台也不容易退，运行速度也是超快的。据说屏幕很多人看着不舒服，但是我感觉还好，不会刺眼。物流也快，下单一天不到就到手上了。总而言之，neo5绝绝子,5
52,背面手感一级棒，使用流畅体验感非常好，拍照清晰，充电非常快，非常满意\n外形外观：背面设计非常有质感\n拍照效果：非常清晰\n运行速度：非常流畅\n屏幕音效：显示高清\n待机时间：充电非常快，电量非常耐用,5
52,外形外观：背壳手感很好，感觉像是轻磨砂，很不错，四个角圆弧不大，看起来很大气，再就是这个边框，感觉处理得没有那种塑料感的低级感觉，很不错\n屏幕音效：说得过去，效果算很不错了\n拍照效果：这个就不用过多评论了，大家都懂\n运行速度：现在还是新机阶段，反应速度肯定很好很跟手，特别流畅，希望时间长了不会卡顿就好\n待机时间：刚才在初始化，半小时掉了6个电，参考一下\n其他特色：屏幕很舒服，专业语言也不太会说，跟之前我的neo855版比起来强多了,5
52,全程开启120Hz的话电量消耗还是可以的，不快不慢，不打游戏、不是刷一天***的话，一天一充基本没什么问题，况且实测计时从10%电量充到100%用了正好半小时，基本一分不差可参考一下。后壳边缘的弧度对手的贴合感还是很不错的，不会累。对了，手机的网络效果很不错，弱网区域用流量也还能保证正常使用，信号很好。这个中间开孔前置摄像头用起来没有那么丑，没有那么突兀，感觉可以接受。最后，建议全程120Hz，刷新率在&ldquo;自动&rdquo;的时候，打开游戏不会识别为高帧率，也没有可以自己分类识别的地方，很头疼，感觉程序是不是可以优化一下,5
52,选这款手机玩游戏真不错 外形也漂亮 大电池 充电快 做主力机和备用机都很好 昨天晚上下单 隔天上午就到了 nice,5
52,外形外观：vivo neo5手机时尚简洁\n屏幕音效：高刷用着很流畅舒服\n拍照效果：高清像素完美拍出画面\n运行速度：高配置运行流畅\n待机时间：超级长\n其他特色：非常满意?，材质做工非常好，而且百搭，手感也很棒，非常nice，实用性非常强，赞?,5
52,买给小女儿的第一步手机 &hellip;首先赞下京东物流 隔天就送到 快准稳&hellip;在说说手机本身 今年上半年各阵营手机可谓百花齐放 你家唱罢我家登台 看似选择面非常多 但实际去了实体店体验过 都各有缺陷不是很完美 举个例子米家11屏幕可以 外观手感差 opporenopro+颜值手感可以 那屏幕很拉胯 眼睛很不舒服 而且这两家价格明显虚高太多 看到iqooneo5让人眼前一亮 果断下单京东购入 价格不到3000实际体验过后更是发现物有所值 要颜值有颜值要手感有手感 屏幕显示也出色 玩王者荣耀流畅不卡顿 玩过两小时手机才微热 充电速度快 拍照优秀 在对比手里6000的华为 毫不逊色 强烈推荐性价比第一位 影音娱乐体验都很好 女儿很喜欢 推荐无脑买就对了,5
52,第三部ＩＱＯｏ， 给妈妈买的也是这个， 一入vivo深似海，从此苹果是路人， 以前一直用的iPhone，对安卓误解太深， 朋友介绍买了一部就全部换这个牌子了，充电是刚需，运行快， 性价比很高， 打游戏不卡顿，系统很流畅， 特别的满意。 以下是苹果原相机拍摄，因为买了一部蓝色和银色了这次选的橙色，太喜欢了，IQOOyyds。,5
52,外形外观：颜色很大气，不是普通的黑色\n屏幕音效：屏幕效果不错，直屏的好，音效也不错\n运行速度：快，买的12+256可以了\n其他特色：充电速度真不错。。半小时满血太赞了,5
52,外形外观：很不错，丝滑又精致，摄像头的位置也不是很丑，屏幕也很满意\n屏幕音效：屏幕无延迟，点击很顺畅，音效挺好\n拍照效果：摄像头非常高清，可以拍很远的地方\n运行速度：速度很快\n其他特色：就是最开始两天有突然白屏关机的情况，后面更新了下系统就还可以了,5
53,终于收到了，AG玻璃背板太舒服了，指纹识别超级快，大屏震感，120刷新率用了再也回不去了，大电池，超快充，最吸引的是加入了光学防抖，再也不用担心拍视频差iphone一截了。,5
53,手机挺好用的，手感舒适。拍照效果不错，配合光学防抖，表现很稳。骁龙870的处理器、120的高刷，手机使用起来非常流畅，画质也很好。散热方面做得也很棒。66W的快充很快就能充满。总的来说，还是很满意的。,5
53,手机.收到了，用了一段时间才来评价，不错，拍照效果很好，质量体验都非常的不错，手机充电快，非常的丝滑，颜色也很漂亮，重量刚刚好，不压手很轻薄，但是充电速度真的是完美，半个小时秒满电，一直用vivo，子品牌iQOO也是非常的好，良心机，用心造，酷炫无比，推荐大家购买。这个价位性价比十足，赞。,5
53,外形外观：维沃系列手机外观设计越来越出彩。高大上的感觉了，流光溢彩的非常漂亮。\n屏幕音效：屏幕大小合适，色彩艳丽不失真，清晰度好评。音质音效增强，高音不破低音婉转。\n拍照效果：相机像素高，拍出照片清晰度不错，细节方面处理得当。\n运行速度：入手的高配置版本运行速度没的说，自然不卡顿，页面游戏秒开。\n待机时间：大容量电池续航能力强，充电速度快，边充边玩游戏尽兴。\n快递次日达！点赞,5
53,这是买给我妹的手机。\n外形外观：淡蓝色，有反光，镜头也不丑不突兀，非常漂亮\n屏幕音效：挺好\n拍照效果：非常非常非常好，防抖效果很好，快门速度快，夜景也不错，拍出来的效果一级棒\n运行速度：运行速度快，也不卡。充电更快，半小时充满，非常满意,5
53,vivoiqooneo5 5G 数字移动电话机  新款上市 值得购买 货刚收到 刚刚试用了一下  很喜欢 内存256 足够了  体验感 非常好  还会来购买的 的  哈哈性价比很高，很实惠，使用起来感觉很好，非常完美.^?^.实用性和颜值都非常的赞，我很喜欢，还会再来买的,5
53,外形外观：外观很漂亮，云影蓝，渐变的颜色，时尚又不高调，磨砂手感拿在手上很舒服。\n运行速度：870cpu+12+256，使用很流畅，有空再试试游戏。\n其他特色：第一次用vivo，iqoo，慢慢熟识中。\n待机时间：耗电有点快，但66w充电器，不用一小时就可以充满了。\n拍照效果：有ois光学防抖，日常完全够用。\n屏幕音效：双扬声器，120高刷屏幕，体验很不错。,5
53,差评，买完不到一个星期就送这么多东西，还不补送。,5
53,外形外观：外观鲜明，大气，很好看！！！！！！\n屏幕音效：屏幕显示清晰，色彩鲜明，音效不错！！！！！\n拍照效果：拍照清晰，远近都可以！！！！！！！！！！！！\n运行速度：各种游戏随便玩！！！！！！！！！！！！！！！,5
53,这手机颜值高 嘎嘎好用 猛猛给我下载 870芯片 全覆盖液冷让你体验游戏飞起来的感觉 充电只需半小时 真的是这个价位性价比最高的手机了 跟我对象用的都是这款,5
54,这款手机一上手就能感受到很有质感，没有那种廉价的感觉，尤其是背壳观看角度不同会有不同的反光效果，很棒！！,5
54,外形外观：外观很大方，颜色也很喜欢\n屏幕音效：上下都有喇叭，简直爽歪歪\n拍照效果：像素无敌，不用说，主要是还有镜头包，各种拍照模式\n运行速度：超级流畅\n待机时间：待机时间长，用一天还有30的电,5
54,外形外观：手机比较漂亮，颜色非常好。\n屏幕音效：屏幕清楚，音质比较好\n拍照效果：拍照更清楚，夜景功能比较强大\n运行速度：骁龙870处理器上网速度快，运行快\n待机时间：待机时间长，充电30分钟回血\n其他特色：这款手机值得购买，各方面比较好。,5
54,原来买的vivo手机容量不够大，结果速度越来越慢。所以下决心买了款新手机。再次选择vivo是因为品质有保证。设计简洁大方。\n iQOO Neo5 这款在网上的评价很好，可以说是一见钟情式。 采用骁龙870 独立显示芯片，66W闪充速度真的快。手机充电大约半小时就可以了。双模5G全网通，正好我是一个电信一个移动卡。完全兼容。速度很快。\n8GB+256GB完全省心，云影蓝很精致漂亮。因为自己只玩小游戏，所以对专业电竞的感觉不强烈。\n整体性价比很高，双十一的价格更便宜，不过我没等那么久，先买的。\n商家发货及时，物流也很快，包装细心。推荐！,5
54,橙色款，大多实体店都缺货状态，最后在京东上购买了，手机当天就送到了，用了一段时间，总体来说挺不错的，玩王者很炫酷，还能连接到电视，充电速度简直了，一个字，快，耗电虽然不是很快，但是电池没有以前用的X20好用，橙色很漂亮，总体5分，没有发热发烫的情况出现,5
