index,comments,score 
67,外形外观：正面中规中矩，背面好看的一批\n屏幕音效：音效不错，屏幕玩游戏倍儿爽\n拍照效果：杠杠滴，拍出来比吖娇靓女\n运行速度：12G运行，堪比单车溜坎爽\n待机时间：电池耐用，充电又快\n其他特色：直屏玩游戏yyds，不发热，只是温温暖的样子。,5
67,外形外观：符合我的审美，最特别的就是后面的摄像头，非常的独特。\n屏幕音效：120赫兹高刷，屏幕流畅，双音响让声音更大更立体。HiFi音效声音更加清晰。\n拍照效果：光学防抖，5000万超高清摄像，还有许多新的功能。\n运行速度：这个运行内存是在基础运行内存上+4，让运行空间更大。,5
67,外形外观：外观真心不错，特别大气，是我喜欢的颜色\n屏幕音效：3D立体震撼音效，看电影，刷短视频，听歌满分\n拍照效果：照片清晰，像素高，带光线自动调节功能，拍视频功能强大\n运行速度：系统流畅，玩游戏体验感很好，不卡。\n待机时间：一天待机无任何问题\n其他特色：外观，配置，性价比无可挑剔,5
68,年年换新真香，游戏党的最爱，看好今年的三星E5屏幕！双区按压，双马达直屏！,5
68,用IQ已经是第四年了，从爱酷一代到5pro又从5pro到9，一直都感觉特别棒，个人比较喜欢玩游戏，iqoo也陪伴了我好多年，朋友一直劝我换一个品牌，但是我一直都非常喜欢爱酷。,5
68,iqoo3，然后5，现在换了9。质量没的说，速度极快，充电几分钟就够。,5
68,冲电非常快 弟弟目前使用满意  期待iqoo9能让弟弟用上3年,5
68,外形外观：很喜欢这种风格\n屏幕音效：高清晰度，滑动流畅\n拍照效果：非常清晰\n运行速度：各种app都是秒开，不掉帧卡顿\n待机时间：超长待机从收到货到目前为止，感觉没掉过电\n其他特色：总体都非常满意,5
68,拍照效果：清晰\n运行速度：畅快\n续航能力：一般\n通信音质：正常 其他特色：直屏我喜欢，一直在纠结\n最终还是不太喜欢用曲面屏，加上我之前1代和neo5用\n得还挺习惯的，于是就买了iqoo9。如果系统能优化\n下，续航能力提升点就很完美\n显示效果：这块屏暮真的不错.,5
68,外形外观：特别好看，很独特\n\n屏幕音效：没得说，声音比我原来的华为Mate30大多了\n拍照效果：阔以阔以。\n运行速度：快得一匹，很湿滑\n待机时间：还ok啦，反正充电充的快，不影响。,5
68,外形外观：外观大气上档次，很漂亮，很喜欢\n屏幕音效：高刷120的屏幕就是赞，高清。\n拍照效果：很清晰，足够日常生活中所用\n运行速度：速度超快，不卡，玩游戏嘎嘎猛,5
68,手机运行快，像素特别好，很人性化，打游戏那叫一个爽,5
68,外形外观：好看！和宝马超配的！\n屏幕音效：还不错\n拍照效果：还可以\n运行速度：很快\n待机时间：一般般\n其他特色：屏幕好大！比我的x50大了一圈！,5
69,IQOO9高端大气，跟描述的一样，真的很不错，值得购买。,5
69,做工精致，很有质感，比neo好很多，大大的摄像头模组挺好看，蓝色电源键令人眼前一亮。传奇版本实机比图片漂亮多了。\n\n系统很流畅，功能多，运行速度快，耗电也快，充电更快。\n\n主摄拍照不错，长焦短了点，一般拍照够用。\n\n各方面较为均衡，尤其适合游戏玩家，当然价格也不低。,5
69,体验了一个星期，总体感觉还不错，流畅度和游戏性能方面都非常好，还送了耳机数据线赠品，挺不错的,5
69,外形外观：我拍的是传奇，个人觉得超好看\n屏幕音效：音效很棒好吧，低音效果可以\n拍照效果：我觉得可以好吧，日常拍摄\n运行速度：这个就不用说起飞\n待机时间：12卢加4700管够日常,5
69,这款手机手感挺好的，颜色亮，而且耐脏哈。\n外形外观：喜欢黑色，潮流\n屏幕音效：屏幕分辨率还不错，清晰度高。\n拍照效果：拍照还没试哈。不过自带美颜就不错了。\n运行速度：玩游戏很顺畅，嘻嘻没有卡顿状态哈\n待机时间：充电速度还不错，表扬,5
69,外形外观：背部的手感很好。屏幕比较大。手机略大，手小一点拿着就很累了。屏幕音效：屏幕不错，音效有立体音。拍照效果：拍照很清晰，拍夜景很清晰很美，月亮也能拍出来。。后面几张图就是昨天拍的。运行速度：运行速度很快，很流畅。待机时间：待机不怎么费电。电池比较耐用。充电也比较快。就是配的充电器也太大了，比我电脑的充电器都大。其他特色：手机很沉。跟砖头差不多了。媳妇儿说遇到坏人可以当@用了。,5
69,外观经验，好看。屏幕更没得说，显示很不错！触摸灵敏。系统最强配置！立体声双喇叭，声音很大！后盖手感不错，磨砂。充电速度快！照相对焦也很灵敏。性价比高！推荐购买！,5
69,很不错的手机，挺薄的，用这很流畅，还送了副运动蓝牙耳机，外形很漂亮，拍照效果很棒,5
69,外形外观：大爱直屏，不喜欢曲面屏。\n拍照效果：游戏党，比较少拍照，拍照效果挺好。\n运行速度：运行顺畅，很快。\n屏幕音效：屏幕视觉效果好，音效尚可。\n其他特色：充电速度快，120w给力，20分钟不到就从0充到100。,5
69,手机不错 手感舒服，重量刚好。骁龙8 120高刷打王者非常湿滑。特别表扬京东快递，早晨下单下午送的,5
70,外形外观：颜值天花板，手感一流，大直屏杠杠滴\n屏幕音效：看直播，刷剧，玩游戏杠杠滴\n拍照效果：美女都说好杠杠滴\n运行速度：杠杠滴\n\n这次618体验杠杠滴,5
70,120w快充感知很强，充电速度非常快，日常生活中能方便不少。,5
70,外形外观：赛道版大气上档次，辨识度高\n屏幕音效：三星E5柔性直屏，立体双扬声器，效果不错\n拍照效果：5000万像素GN5主摄，拍照清晰\n运行速度：全新一代骁龙8处理器，独立显示芯片，运行流畅\n待机时间：可以接受\n其他特色：120W超快闪充，二十多分钟满血,5
70,外形外观：我非常喜欢直板屏幕，大爱，而且1080p真的够用了，非常不错！\n屏幕音效：音乐效果不错，屏幕一如既往的赞，120赫兹和E5材质果然给力！\n拍照效果：日常够用了，关键我是买来玩游戏的。\n运行速度：真的是飞快，而且散热也不错，王者连续3局帧率稳的一匹。\n待机时间：合格了，关键充电快啊！,5
70,外形外观：不错，看起来很大气。直面屏好，不会容易摔坏。\n屏幕音效：可以屏幕也比我以前的好太多了。\n拍照效果：效果很好，夜拍也很好。\n运行速度：玩了几把荣耀王者可以电量也不会掉很快，不卡。\n待机时间：正常，还可以吧！\n其他特色：充电速度快啊！,5
70,总体来说非常不错，也是第一次使用iQOO机型，骁龙8的性能也是非常不错的，电池充满用一天问题不大,5
70,外形外观：手感舒适\n\n\n屏幕音效：亮丽\n拍照效果：很好\n运行速度：快，飞快\n待机时间：一般\n其他特色：直屏还是舒服得很,5
70,手机收到了，用了差不多一个星期了，很好用，全新机，没问题，只是我买的时候没赶上做活动，没啥赠品，只有一个耳机，没办法，上个手机坏了，不得不买了。其实早就想换这个手机的，性能好，系统也很好，主要还是打游戏更好，平时也要玩游戏，这手机打游戏没的说，很不错，手机充电也很快。\n外形外观：好看，手感不错\n屏幕音效：双扬声器听歌很带劲\n拍照效果：拍照比我之前的手机好\n运行速度：很快，新手机都不卡\n待机时间：还可以吧,5
70,外形外观：直面屏yyds\n屏幕音效：听音乐?很不错\n拍照效果：人像模式拍出来的像简直是太好看了\n运行速度：玩游戏很流畅\n待机时间：4700的电池，1080p的屏幕，电量很耐用\n其他特色：玩游戏屏幕会降低亮度，希望优化一下系统,5
70,外形外观：黑色简约大气，手感也不错\n拍照效果：试拍了一下不错\n运行速度：很快，日常打游戏没有问题，杠杠滴\n待机时间：正常使用的话一天一充～,5
71,外形外观：中意！\n屏幕音效：无杂音，音效不错！\n拍照效果：杠杠滴！\n运行速度：飞一般的感觉！\n待机时间：充电很快，打游戏的话电量勉强还可以！,5
71,外形外观：漂亮\n屏幕音效：用着很舒服，特别是打游戏的时候，这音效绝了\n拍照效果：够用了\n运行速度：够快\n待机时间：待机时间有点短了，不过可以理解，骁龙八吗，而且120w快充，十几分钟就能从0充满，还要什么自行车\n其他特色：高刷屏用着很舒服,5
71,外形外观：外观非常漂亮，线条比较清晰\n屏幕音效：屏幕高清，音效和看电影有一拼\n拍照效果：拍片自动调节非常棒\n运行速度：运行速度非常快\n待机时间：待机时间长\n其他特色：新骁龙八，最推荐的一款手机，没有之一。,5
71,太好看了，电池也大，用了一天一夜还有电，游戏打起来也特别丝滑。,5
71,外形外观：橙色很好看，骚气！还是直屏爽啊！！\n屏幕音效：屏幕显示很细腻，不愧是2k屏，双扬声器够大声\n拍照效果：摄影中规中矩，算不上很优秀，但三星GN5绝对不差\n运行速度：上手非常流畅，上一台用的小米10，系统比MIUI流畅,5
71,外形外观：手机挺漂亮的，拿在手上手感也是很好的。\n屏幕音效：打游戏屏幕基本不会断触，音质效果也是非常不错的。\n拍照效果：拍照高清，比我之前的手机好多了。\n运行速度：买的顶配的，几乎没有卡过。\n待机时间：待机时间长，充电速度也快。,5
71,性价比：对比了小米12，感觉IQOO9配置性价比较高，最终选择了这款；\n外观：传奇版的外观是我喜欢的，三色条装饰很好看，重量比我想象中轻，我觉得合适；\n外放声音：双扬声器立体声个人喜欢，看剧声音好；\n系统使用：系统不错，操作简便，运行顺畅；\n相机：没特意对比，但夜间拍照不错，比我之前的强很多；\n游戏：玩王者开了高清，画面流畅，体验不错，玩久了会发热，但感觉可以接受；\n电池：玩游戏长基本上一天到晚就要充电了，不过快充很给力，20分钟就充满，非常不错。,5
