index,comments,score 
61,外形外观：美观好看，玩游戏很好\n屏幕音效：声音大，音质好\n拍照效果：挺好的拉近了也清晰\n运行速度：很快\n待机时间：不玩游戏还可以\n其他特色：发热效果一样出色，双xx也没有多少作用,5
61,今天中午才拿到手机，很不错，音质很可以，拍照的防抖也很好，一拿到就下了王者，打了几把，画质很精干,5
61,守着国庆节下的单，以为要等很久的，没想到第三天就到了，外观是我想要的样子，拍照效果很满意，声音清晰，充电速度非常快，玩游戏没有卡顿 ，分期购没压力！,5
61,手机非常好，预售开始就预订了，尾款当天晚上连夜付的，相当于当日达了吧！\n外形外观：非常好看，拿着也趁手！\n屏幕音效：屏幕非常丝滑，音效很好，屏幕显示细腻，不累眼睛！\n拍照效果：拍照在这种手机当中算出众了，不错！\n运行速度：速度非常快，开软件也是！带劲！,5
61,怀着满怀期待的心情买了这个手机，现在我们一家人都用爱哭。总体感觉上手很快。系统也很好用。\n拍照效果：拍照不错。\n外形外观：高端大气上档次。\n屏幕音效：音效总体感觉欧克。\n运行速度：速度棒棒的。\n待机时间：一天，懂得都懂。,5
61,第二次购买iqoo了，外观漂亮，充电速度很快，十几分钟就充满了，打游戏特别流畅，拍照也不错，爱了爱了,5
61,"很好看，用起来很流畅，不愧是旗舰机,各方面都没什么大问题，特别是120伏快充,太带劲了",5
61,付完尾款第二天就收到货了，发货速度真快。\n外形外观：机身轻巧便携，\n屏幕音效：屏幕指纹光学解锁很快，灵敏度高。\n其他特色：充电速度快，15分钟可以从20%充到86%,5
61,手机挺好的，一直在用vivo品牌的，这款iqoo也很好，充电很快，性能也很好，打游戏是会发热，但是还可以接受，并不会很烫，稍微有些温度吧,5
62,双十一活动给力，优惠力度很大，已经关注很久了，没有下单，赶上活动果断下单，手机运行流畅，屏幕显示清晰，玩游戏特别爽，充电很快，十几分钟就可以充满，好用。,5
62,货已收到，超速度，是正品，这价位买这个手机，真的很良心了，性能优，用几年没问题了，第二次买vivo手机了，真的很好用,5
62,年前下单，年还没过完就收到货了，京东自用真的没话说，送货真的是快啊，刚好过年可以用新手机！\n第一次买iqoo产品，颜值高，就是奔着120瓦充电快去的，今天充了下，18分钟充满，点赞；很好的一次购物体验，有点不适应新的系统，我先适应下，后面再评价上手体验。\n还送了耳机，晚上躲被窝刷手机不怕被人知道了，哈哈哈！！！,5
62,发货很快，昨天晚上买的，第二天下午就到了，送货上门，客服服务很好?,5
62,快递很快，东西很好，没电之后充电手机会发热，游戏很流畅丝滑，,5
62,外型好看，好用，不错，冲电快不发热，转速快，照相清楚，大小手感都很好，推荐购买。,5
62,外形外观：特别喜欢这个外观，看了很久这款手机了，终于下手了，非常好，手机的性能也很好，打游戏一点也不卡，非常流畅，拍照效果也很不错，非常推荐,5
62,看起来非常不错，用了一会也没发现网上说的问题，总体体验感很好，等用几天再来追评,5
62,收到货初步感觉挺惊艳的，满足了我的要求，可以直接显示sim卡的联系人，也可以显示双城天气。整个机子大气，屏幕显示清晰，运行很快,5
62,手机非常流畅好用，颜值也是杠杠的！打游戏非常顺畅，高帧率，不卡顿，不发烫！无敌！,5
63,第一次买iQOO的手机，京东快递yyds???\n手机盒很有个性，BMW风格后盖很有b格！最大的惊喜就是120w闪充，充电是真的真的真的好快！！！另外火龙888依然热情，建议戴壳使用！???,5
63,手里收到了，速度飞快。还没开始用，外观设计风格独特，非常棒！很喜欢这款,5
63,昨天下单今天收到了，手机不错，手感很好，用起来吃鸡很好,5
63,今天才拿到手机，外观挺好看的！买给老婆的生日礼物！她非常喜欢！,5
63,送给老公的礼物，打游戏资深爱好者。他说还不错，很流畅，拍照也还可以。\n目前玩游戏，电池续航很快，十分钟快充给力。\n不玩游戏可以维持一天半时间。,5
63,最直观的感受是充电很快120w闪充真的nb，二十分钟不到从3%充满，而且就算打游戏从早到晚也不用充电（除非你一直手机不离手的各种玩），然后打游戏听歌都很棒，打游戏没啥发烫的就充电的时候会，但是不充电的话两分钟就冷下来了，然后像素方面基本能满足我的要求，屏幕边缘的消息灯也挺喜欢的，整个手机看起来很有质感背面磨砂手感，作为一个女生来说我是很满意了，而且价格还是挺合适,5
63,待机时间：待机时间：超长\n其他特色：充电超级快，还有游戏助手里的变声玩得不亦乐乎，哈哈哈\n外形外观：外形很耐看\n快递也是相当快，还送了耳机，好评,5
63,手机非常好，很流畅，用起来很爽！推荐购买，一直用iqoo，上一部手机是最早的iqoo，用了两年，没啥问题，现在看到8出来了，抑制不住，所以国庆期间买了。,5
63,性价比很高，很实惠，使用起来感觉很好，非常完美.^?^.性价比无敌，加上120W充电，几分钟的事就满了，直接无敌啊,5
63,京东配送一如既往的好，送货及时快速\n手机很漂亮，与宝马合作的亮点突出，手感很棒，反应迅速\n使用后细评,5
64,配置杠杠的，速度很快，充电速度也是很快的刚上手在慢慢摸索中&hellip;&hellip;希望不要像其他安卓手机一样，用一年半载的就开始卡顿了。,5
64,之前买的IQOO  PRO  5G   感觉就很好，这次换就还是优先考虑IQOO 的新品，果然没失望，前置摄像头做的很漂亮。顺便秀一下我的手机壳，嘿嘿,5
64,手机今天收到了，没拆封拿手感很沉，拆后手机感觉重量还好，屏幕稍微比之前用的小点，充电器很好大尚，大个头,5
64,充电是真的快，耗电也是真的快，WIFI信号确实不敢恭维啊！之前的华为mate30不是因为买不到，！！！！！希望在信号这方面下下功夫！,5
64,就在前一天 老的vivo摔了一下屏幕碎了\n然后就刚好看到主页的这个手机推送\n现在国产手机算做的好了\n样子很惊艳 双十一活的也很给力\n毫不犹豫就买了 价格也是很给力\n感谢京东 \n感谢vivo\n快递速度相当快 亲自送到我手里,5
64,iqoo8传奇的这个配色是真的绝绝子！一到手惊艳了，太帅了！拿了打了几局游戏，超级顺畅，相机的还原度很高，而且音质啧很赞！！！,5
64,手机收到了，送货速度非常快，整体上手感觉非常好，反应快，显示效果好，120w快充给力，还有这颜值真的爱了。,5
64,不得不说手机发货速度是真的快 5.6线城市晚上19点多拍的 第二天中午居然到了 给物流点个赞！全家现在都是iqoo手机 手机从系统到外观到配置都无可挑剔 .在这个价位实在是找不到对手  iqoo继续加油！,5
64,外形外观：非常奈斯\n屏幕音效：120赫兹刷屏好爽\n拍照效果：相机拍的照片非常不错，特别是夜间模式,5
64,手机像素清晰，运行速度快，颜色比较好看 喜欢 而且活动买的，感觉挺划算的，发的是京东物流&hellip;&hellip;很快就收到了、个人挺喜欢的、而且屏幕大小刚好、满意的一次购物,5
65,iQOO8手机很不错，收到很高兴，玩游戏很流畅\n外形外观：好\n屏幕音效：好\n拍照效果：清晰\n运行速度：快\n待机时间：很长\n其他特色：推荐购买,5
65,外形外观：很好看！\n运行速度：刚到手还没试\n待机时间：刚到手还没试\n其他特色：充电是真的块啊\n话不多说，先把王者下好，体验一下专业电竞游戏手机的感觉,5
65,第二次购买iQOO，今年旗舰就是不一样，充电非常快，手感很好，很喜欢iqoo的界面优化！,5
65,发货速度快，快递小哥服务好，相信京东，京东值得信赖，机器运行速度快，手感好，是正品，非常棒！。！。,5
65,可以说是一面科技一面艺术了哈哈哈哈哈哈哈哈，有阳光的时候是橙色，但是这个橙色不会有塑料感，质感真的特别特别特别好，没光的时候是很素雅的白色,5
65,手机很好用啊，不愧是手机游戏，刚拿到当天就上王者了，贼流畅，而且拍照也防抖，怎么摇手机镜头都不会模糊,5
65,iqoo8传奇就是不一样，\n外形外观：外观酷炫\n\n运行速度：飞快\n手感非常的不错，一直使用的就是ioqq系列手机，忠实粉丝,5
65,手机收到，速度是真的快，解锁指纹刷脸都是秒开，试了下充电，120W，二十分钟去看就是100%的电量。活动买的，还有很多优惠，值得入手。,5
65,首先机子拿在手里是真舒服，手感特好，然后速度也可以，值得拥有,5
65,外形外观：大气美观\n屏幕音效：音质好，效果好\n拍照效果：拍照清晰\n运行速度：非常快,5
66,游戏体验很好，充电贼快，真的是18分钟充满！！！！,5
66,手机很好颜色也是我喜欢的，充电线特别粗充电速度快，充电器头有巴掌大，,5
66,手机非常的丝滑，特别好用e5屏幕亮度非常高，第二次买iqoo了，打游戏很流畅，支持双wifi和数据网络加速，以后还会回购,5
