index,comments,score 
59,发货速度很快，运行速度快，使用起来不卡机不死机，\n运行速度：很快\n屏幕音效：颜色分明鲜艳，无色差，画质清楚，声音清晰，\n拍照效果：拍照清楚，不变形，不变色，\n外形外观：流线型线条,5
59,外形外观：外形很好但是略厚 没有以前iphone8的薄\n屏幕音效：屏幕颜色还原很好 色彩没有oled好，但是够用了并且低分辨率能省些电吧！\n拍照效果：拍照效果很好 色彩还原 锐度都很好 清晰锐利\n运行速度：运行速度流畅 很好的使用体验\n待机时间：待机时间比原来的长很多一天下来不用充电\n其他特色：使用起来很方便 配合快充 充电很快 总的来说很满意,5
59,双十一给我媳妇买的，收到货后，摄像头有异物，联系客服换货，处理速度很快，换了新的，这个紫色真的很好看，玻璃的感觉特别剔透，很适合女生用，媳妇很喜欢，功能强大双摄，双卡双待，广角，拍照清晰，夜景模式，无线充电，买了快充头，充电快，电池抗用，非常好用,5
59,多次购买了，京东自营非常快，基本第二天就到了，快递员服务态度好，手机非常不错，绿色非常好看，打游戏不卡，日常使用非常流畅，很好,5
59,外形外观：很漂亮，手感很好，很有面子，年轻人很喜欢的的黑色，还有几款颜色，都挺好看的，\n屏幕音效：比原来更好，音质没得说，戴上耳机听音乐，很爽的\n拍照效果：很高的像素，清楚，真的好清楚！！！\n运行速度：很快，不卡，运行游戏很流畅！！！\n待机时间：一天是没有问题的，取决于你玩的时间\n其他特色：一直用苹果，相信品牌的力量，值得入手，价格合适，,5
59,苹果系统没得说，一直是很好的，虽然是iPhone11，但是目前各方面性能也完全够用，使用起来仍然很流畅。相比于安卓手机来说，还是很保值的，而且也很顺滑。黑色永远经典，永不过时。,5
59,拍照效果：非常清晰，买来就是为了拍照的 电池续航：新手机，续航很给力 运行速度：很丝滑 显示效果：优秀，显示的也很清楚，简直太好用了，只能用完美来形容！强烈推荐！拍照效果：非常清晰，买来就是为了拍照的 电池续航：新手机，续航很给力 运行速度：很丝滑 显示效果：优秀 因为我前一部手机6s也在这里买的，用了快五年了，除了耗电快，一点都不卡，换块电池，又是新手机，现在用来当备用机了，值得信赖，所以新手机也来这里买了，也非常奈斯了，建议女生还是买浅色吧，黑色跟漂亮的透明壳子不太搭,5
59,红色是苹果的慈善产品，就等于给艾滋病人捐钱好像，因为秒杀价格便宜于其他颜色，很正的红色，也是正品自己激活今年产的，凌晨下单下午就到了很好很快,5
59,外形外观：苹果的老粉丝了，要说12是潮流，但是11才真是主流，摸起来感觉刚刚好。\n运行速度：苹果的ios系统依旧很流畅丝毫，而且也不会出现广告，省心安全，打王者高帧率很流畅。\n拍照效果：拍照中规中矩，不算差，中等偏上吧。,5
59,苹果11我选了高大上的白色，色彩艳丽，特别是音效出众，看电影有环绕的音效，犹如身临其境。没错64G，对于我而言够用，拍照更是让人赞不绝口，照片惊艳，有种写真的感觉。待机也很满意，两天超长待机。,5
60,手机真的很不错，高端大气上档次，苹果手机用时间长不卡，质量好发货快，京东平台有保障，以后还来这买，东西真不错，性价比很高，价格优惠好评,5
60,苹果11手感很好系统好的没得说，拍照也是不错，苹果手机的性能一直都是杠杠的，别人不说都以为是12呢，所以这个也是非常的不错，里面的系统虽然是4g，但是运行的很快，苹果手机用着很爽，64G还是觉得不够用，索性用128G，用上两三年没毛病，三年以后的iphone会是啥样期待中！,5
60,外形外观：很美，很喜欢，很适合年轻人\n屏幕音效：屏幕音效很优美很清晰没有杂音\n拍照效果：拍照像素挺高，也很清楚，给女朋友拍照美美的\n运行速度：运行速度还是很快的，不卡很流畅,5
60,很好的产品，不错的体验效果，用着舒服系统体验顺滑不卡顿，很是流畅，外观也是很不错，看着美观大方非常喜欢，特别是白色。京东是值得信赖的，一直都在京东购物，京东的物流也是很好很厉害?,5
60,手感真心不错，当天下单，第二天就到货了，音效不错，拍照像素真心好，运行速度特别快，不亏是苹果手机，第一次用苹果手机，真心不错，一天下来都不用充电，手感特别好，太喜欢了，老公说苹果手机真不错，大气上档次。手感又好，音质又好，跟安卓手机差距真大！,5
60,这个手机很好用，内存是128的的，日常玩游戏和正常使用，足够了。手感比较好，运行也很顺畅，屏幕分辨率感觉还不错，拍照很清晰。,5
60,外形外观：就跟特别的绿色很喜欢，考虑了很久，咬咬牙买了\n屏幕音效：比我用的s10+小很多，也一般，不过够我用了\n拍照效果：还不错，比较还原，还是很不错的\n运行速度：没的说，苹果的软件和硬件匹配的很好\n待机时间：一般，重度使用8个小时。\n其他特色：特殊几天是这个系统内得说,5
60,外形外观：外观好看  都说摄像头跟药饼似的  可我觉得挺好看的，。。。。。一下买了两个\n屏幕音效：显示器很好 色彩鲜艳。。。。。。。。\n拍照效果：晚上的拍照效果特别棒 一会儿上张晚上十点的拍照效果。。。。。。\n运行速度：非一般的速度。。。\n待机时间：最喜欢他的待机时间了 正常用   从早上用到晚上睡觉不用充电,5
60,外形外观：经典外形，手感大小正合适，单手操作很方便\n拍照效果：升级了1200w像素的双摄像头，加入了超广角镜头\n运行速度：11用的是A13处理器，性能没有一点缩水,5
60,外形外观：颜色种类很多，本人觉得还是绿色和紫色最耐看\n屏幕音效：音质感超强\n拍照效果：拍摄像素超清晰，拍出来的效果也好看，还可以看实况，真心喜欢\n运行速度：速度很快，不是总卡机\n待机时间：刚买的，可保持一天充一次没问题\n其他特色：活动期间购买更优惠，是可以选择套装选购更划算.\niPhone网速不得不说真的快，也不卡.非常好用???????,5
61,外形外观：外形没得说，好看，颜色是很正的红\n屏幕音效：声音效果佳\n拍照效果：拍照效果非常棒\n运行速度：速度很快\n待机时间：待机时间可以玩一整天\n其他特色：6.18购买的，优惠力度很大，很划算,5
61,运行速度：实话实说手机真的挺不错，电量一天也够\n用 轻度用户不打游戏，手机充电时不玩也不会发热，体\n验感很好，物流也特别快，没有踩坑。,5
61,外形外观：全玻璃后盖，特有手感，比较喜欢，颜色挑的白色，非常漂亮，屏幕比我以前的6p大，这样玩游戏更有感觉了\n屏幕音效：屏幕非常清晰，网上说的分辨率差真是没有发现，打电话的时候声音有立体感，我的6p以前是没有的\n拍照效果：很好，超广角很好用，夜拍如此清晰，还有实况效果\n运行速度：反应速度不用多说，一直如此优秀，从未被超越，发热的情况并没有感觉到\n待机时间：到手后充满，第二天上班，从早到晚，下班还有60格电，不可思议\n其他特色：喜欢面容id，再也不怕手上有汗而用指纹解不开锁的尴尬，本人在深圳，并没感觉信号有任何问题，看来网上的说法不可信,5
61,外形外观：高端大气上档次\n拍照效果：智能手机中拍照算是最好的了\n运行速度：运行速度很快\n其他特色：比较佩服京东的物流 非常快 我是早上下的单 下午就到了 速度很快 所以办了京东的会员也很值得 售后服务很好\n屏幕音效：很棒\n待机时间：智能手机待机时间 电池寿命不知道这台怎么样,5
61,外形外观：漂亮大气上档次，手感不错，漂亮的香芋紫。\n屏幕音效：屏幕清晰，声音很好听。\n拍照效果：拍照也很好，非常清楚。\n运行速度：运行速度很快，不卡。\n待机时间：待机时间很长长，两三天充一次电\n其他特色：给儿子买的香芋紫手机，非常喜欢，用着不卡，还一起买了外壳和手机贴膜，都很好。,5
61,外形外观：外观很喜欢，值得买，就是喜欢苹果，用起来舒服，\n待机时间：代理时间长了两天下冲不是问题，\n其他特色：系统流畅，还是熟悉的味道，\n屏幕音效：屏幕顶级，爽爆了。\n运行速度：运行速度那是顶级的，\n拍照效果：拍照效果：真心的没什么话说，值得买的手机，下次还来，这个真心的不错，家里人一直推荐，还给老婆买了个。,5
61,在实体店看了机子，最终选择购买苹果11，6.1号活动购买的，物流很快第二天就派送到了！白色外观很好看！刚开始想买黑色来的，想想还是白色好点，女孩子嘛喜欢清爽！手感很好！反应很快！刚开始收到还担心自己搞不定激活新机子，其实按一步步操作很简单！完美把老机子复制过去！,5
61,拍照效果：确实比安卓好很多\n外形外观：是我喜欢的样子\n其他特色：第一次用苹果，不太习惯，刚开始买的时候还在纠结华为还是苹果。最终选择了苹果，毕竟性价比很高。\n用了一周，总体感觉还行，苹果官方客服的服务真是赞，真的是不得不让人信服,5
61,优惠幅度挺大的，感觉性价比还行，拿在手上的感觉很轻盈，外观看着很漂亮，拍照像素清晰，运行速度很丝滑，电池续航时间也挺长的，其他方面配送速度也很快，整体比较满意,5
