index,comments,score 
56,屏幕色彩非常惊艳，手感很好，拍照像素很高，小屏幕很适合女生单手使用，好评。,5
56,外形外观：小巧方便\n屏幕音效：音质不错\n拍照效果：画面清晰，像素贼棒\n运行速度：快，国产手机进步很大\n待机时间：这个得看个人使用情况，用的少，两三天没问题的\n其他特色：待追评,5
56,外形外观：之所以冲着12来，没有买pro，就是它这小屏＋高颜值外观了，蓝色看起来很舒服，手感单手无敌！\n\n运行速度：运行的很快，目前还没有出现卡顿的现象！\n待机时间：充电很快，只要不是重度使用，一天轻轻松松的续航！\n\n其他特色：总体满意，给京东物流点个赞！！！,5
56,手感很不错，安卓市场上没有这样手感舒服的小手机了。拍照速度很快，颜色很讨喜。各方面都很满意。唯一的缺陷就是骁龙芯片，打游戏还是别用这个芯片了。,5
56,外形外观：颜色很漂亮，适合女孩子，手感也非常好，单手操作可握\n屏幕音效：杜比全景声可以随个人喜好开关\n拍照效果：很加分\n运行速度：挺快的\n待机时间：不玩游戏一整天都可以\n其他特色：整体很满意,5
56,拍照效果：5000w像素无敌，\n运行速度：流畅，不玩游戏\n待机时间：可以滴\n外形外观：超级好看\n屏幕音效：声音洪亮\n其他特色：充电速度快！希望越来越好,5
57,外形外观：手感很好，单手操作很喜欢\n运行速度：很快。玩手游很流畅\n屏幕音效：打字的音效很不错\n待机时间：充电宝小时待机一整天\n拍照效果：效果非常好，超过了我对他的预期,5
57,京东购物方便，在秒杀期间，价格便宜了一些。手机到手，绿色素皮颜色清新，手感舒适。自带一个透明的外壳，屏幕贴膜，收到货即可立即使用，很方便。小米对小米，数据自动传输非常方便。,5
57,小米收到了。之前一直用的6做备用机，后来感觉6有点屏幕小，很朋友讨论买什么。用12和其他品牌的手机对比，从处理器，电池容量，充电速度等多方面考虑。对比了很久，12真的很厉害。尤其是颜值。我是做销售的，对容量和充电速度很挑。它都能满足我。,5
57,发货很快，手机检查了没啥做工问题，还可以，这尺寸刚刚好，送的东西一起到了。系统用了下还是正常流畅。打算留下来用了。,5
57,很好，样子很漂亮，而且手感很好，12的颜值果然是更胜一筹，不卡顿很流畅，就是感觉有点小了，使用到现在目前电池还够用，家长很喜欢，但我个人感觉换个pro也挺合适的,5
57,微曲面屏，手感不错，颜值担当，手机操作非常流畅，非常满意,5
57,本来打算给老婆买13的  但是考虑了一下  还是买了小米12，快充   120高刷都很不错，握持感也很棒，因为之前用的就是红米的k20 ，所以换机也很方便，老婆也很喜欢！！！,5
57,屏幕显示比较细腻，操作顺滑，反应速度很快，主要手机手感很好，各方面都很好,5
57,小米11屏幕坏了，换的小米12，个人手感很不错，一直都是小米的铁粉，希望小米越来越好，其他的交给时间哈哈哈哈哈哈,5
57,近几年一直在用小米，很满意\n外形外观：美观，丝滑\n\n屏幕音效：杜比音很强势\n运行速度：流畅\n拍照效果：满意,5
58,外形外观：外观非常好看漂亮！\n屏幕音效：播放歌曲音效很正！\n拍照效果：拍照很清晰！\n运行速度：运行无卡顿，很顺畅！,5
58,第一次用小米手机，很惊艳，反应速度不输华为，简约大方，性价比很高，音质不错，画面清晰，总之，选性价比的话小米ok,5
58,第一次拿到手上感觉很惊喜，初次尝试用小米，希望不会让自己后悔，\n拍照效果：很好，\n运行速度：很快\n待机时间：需要用几天才知道\n外形外观：很惊艳,5
58,外形外观：曲面屏特别好看，弧度适宜，厚度大小对我这个手小人士很友好\n屏幕音效：很清晰\n拍照效果：这2k分辨率无敌。\n运行速度：快的不止一点点，棒棒哒,5
58,手机手感不错，重量也控制的合理。拍照也清晰漂亮，黑色十分好看，这次摄像头看着很美观。,5
58,外形外观：小屏尺寸恰到好处\n拍照效果：响应速度极快\n运行速度：MIUI13很nice,5
58,外形外观：非常好\n拍照效果：拍照很清晰\n运行速度：毫不卡顿\n其他特色：小屏旗舰很喜欢\n屏幕音效：双扬声器效果很好,5
58,小米12黄金比例，手感极佳，外观好看大气，性能参数更不用说了当下的顶配，性价比高24期免息更是无敌，日用，游戏都是完美的，直接爱了！,5
58,说实话，比我想象的好很多，做工精细 尺寸小了但手机看起来十分大气，单手握持很舒服，屏幕显示效果也很棒，另外现在拆封的地方多了一个易撕标签，感觉比较人性化，充电也完全够用了，拍照很快，很满意！,5
58,不错哦很喜欢 就冲这个尺寸和颜值买的 素皮版比其他版的要好看 miui13系统也很稳定 送的礼盒也很好 谢谢啦,5
59,小米12，上手感觉非常轻巧，180g重量刚刚好，69.9mm的宽度，比起以往旗舰机握持都要舒服，素皮后背比玻璃后背多了一份朴素与沉稳，MIUI13万物互联，希望小米越做越好，一往无前！,5
59,米粉 手感用起来很好 可以单手操作 安卓首选小米系列\n外形外观：很好看\n屏幕音效：很好\n拍照效果：清晰\n运行速度：很好\n待机时间：超长,5
59,2021年1月1日买的小米11，赠送的8折换新。12月30日京东一站式焕新，补了799买了8+256。2022年1月2日下午爱回收上门，很快就检测好机器，回收旧机，给了我新机。小米11手机有划痕不影响回收。京东这服务真好！赞一个！用一年只花800又能用上新一代真好。小米11用的时候发热确实严重，我不打游戏用着也老是很热，小米12感觉发热比小米11好，我回来用了好一会基本不热。非常喜欢。12手感确实好，可以单手拿着不累。屏幕和11也看不出区别，我觉得用着都一样。盒子里标配有67w充电器和数据线。屏幕已贴膜，透明手机套一个。手机握在手上有点重量。但是单手可以。总之，刚拿到手，感觉不错，和小米11相比，发热改善很多，握感好！非常满意，紫色很漂亮！,5
59,个人感受就是温润典雅，高贵大气其次。镜头模组的设计也非常棒。在今年各大手机厂商为了辨识度而大改设计的时候，小米12选择了更加主流的矩阵排列方式，在相机模组的底座上采用CNC全金属，这使得它的质感上来不少，同时分割线的加入绝对称得上是点睛之笔，蒙特里安艺术设计让精致感一下子就体现出来了。,5
59,用了一段时间后感觉很不错！,5
59,用了几天小米12回来评价，真实评价哦！\n手感不错，轻巧且大小合适，适合小手党！\n性能配制都能满足日常使用，值得一提的是电池很耐用一次充电我能用近20小时！,5
59,外形外观：很漂亮的紫色，屏幕大小刚刚好\n拍照效果：分分钟能拍出大片\n运行速度：很快,5
59,我是小米粉，全屋小米智能，媳妇换手机，无脑选小米，之前是某为的，也该淘汰了。\n总体评价很好，画质好，运行流程，相机也好。,5
59,外形外观：看着很舒服\n屏幕音效：很棒\n拍照效果：好\n运行速度：快\n待机时间：长\n其他特色：还送了新年礼盒，三件套，真的好评,5
59,很不错，过年全家手机换新，在京东买了很多台。新出的小米12外形很小巧手感可以，蓝色挺好看的，比较清新的蓝色。充电速度快，拍照可以，性能很够用了。,5
60,小米12收到货一周后评价，6.28英寸的小屏手机手感无敌，很有质感，搭载了全新骁龙8处理器，运行流畅，小巧的机身搭载了4500mAh的电池，续航能力强，且无发热的现象，后置五千万像素的摄像头完全够用，值得一提的是小米的67W快充还是特别给力的！,5
60,本以为第二天才会到，奈何快递小哥超给力，当天就送到了。第一次买小米的手机，目前各种操作体验还不错，性能拍照都符合预期。整体很满意。,5
60,拍照快门速度有极大提高，坐车或者对高速移动物体，随手一拍，也能很清晰。手机采用微曲屏的，手感比较好。,5
60,送货很快！12大小正好，颜色好看，曲屏显示，外观非常好看。套餐买的充电器非常好用。\n拍照效果：拍照像素非常满意,5
60,一直都在用小米手机，这次换了12，手感确实不错，屏幕很舒服，像素没得说，总体很赞！,5
60,送老婆的，小清新的颜色，很喜欢，12G的运存 机器不卡顿，256大存储更是随心所存，总体满意，忠诚米粉,5
60,手机收到了简直太漂亮了，入手方便不笨重，反应很快，像素清晰，自动移动对焦，老公非常喜欢。,5
60,小米12蓝色的实在太漂亮了，颜值非常高，这次\n12普通版本的机身尺寸刚刚好，很适合手不大的\n人，这块屏幕显示效果非常惊艳，配合骁龙8处\n理器玩游戏非常的爽，小米有品发货很快，物流\n走的空运很快就送到了，很棒！,5
60,手机手感特别好，发热没有网上说的那么离谱，早上十一点充满电到现在还有81%\n外形外观：好看好看好看\n屏幕音效：立体音特别明显，外放声音很大，毕竟哈曼卡顿\n运行速度：很流畅\n待机时间：挺长的，一天一充不是问题吧,5
60,给老公买的，家里买了好多小米的产品，这个手机是新款12，目前使用了几天，使用感受还不错，一起买的无线充电也很好用，支持国货，以后支持小米，家里小米的产品越来越多，都可以手机控制，非常满意，希望以后所有的产品都可以实现人工智能。送的礼物也好，喜欢这个台灯。,5
