index,comments,score 
64,外形外观：很完美的一款手机，很喜欢，并没有网上测评说的翻车，体验很好。拍照效果:拍照没得说，在小米之家体验过后在官网果断入手的，六期免息电池续航:大电池加上55w快充，续航很给力，骁龙888并没有翻车。通信音质:哈曼卡顿认证的双扬声器很立体，非常好的音效体验。运行速度:速度快的没得说，买手机就是买处理器，888不愧是安卓之王。显示效果:显示效果很细腻，这块屏，不比苹果三星手机差\n屏幕音效：首先拍照效果好到炸裂，很满意，很满意，不过有点发热，是真的，不骗大家，实话实说，一天两充挺好的，不怎么玩的话，一天一充也行，其他方面都很好，帧率很给力，其次也是小米老用户，这次换了部小米11，感觉又能再战三年吧，最后我想说裸机手感真的很不错(&acute;&forall;｀*)，打游戏的时候建议把手机壳拆了，不然闷热的一批，拆壳的话就会有点清爽，因为我是素皮版，还有屏幕的触感也很好，没贴膜，贼丝滑，太滑了，所以王者的星星也掉了不少，很棒很棒！,5
64,首先拍照效果好到炸裂，很满意，很满意，不过有点发热，是真的，不骗大家，实话实说，一天两充挺好的，不怎么玩的话，一天一充也行，其他方面都很好，帧率很给力，其次也是小米老用户，这次换了部小米11，感觉又能再战三年吧，最后我想说裸机手感真的很不错(&acute;&forall;｀*)，打游戏的时候建议把手机壳拆了，不然闷热的一批，拆壳的话就会有点清爽，因为我是素皮版，还有屏幕的触感也很好，没贴膜，贼丝滑，太滑了，所以王者的星星也掉了不少，很棒很棒！很完美的一款手机，很喜欢，并没有网上测评说的翻车，体验很好。拍照效果:拍照没得说，在小米之家体验过后在官网果断入手的，六期免息电池续航:大电池加上55w快充，续航很给力，骁龙888并没有翻车。通信音质:哈曼卡顿认证的双扬声器很立体，非常好的音效体验。运行速度:速度快的没得说，买手机就是买处理器，888不愧是安卓之王。显示效果:显示效果很细腻，这块屏，不比苹果三星手机差,5
64,非常喜欢小米品牌的手机，特别喜欢小米的操作系统。旧手机MIX2用了三年多，其实还是可以用的。只是觉得拍照摄影功能稍显不足。小米11的轻薄和2K屏以及4600mAh的大容量电池强烈地吸引了我，于是就果断出手。,5
64,小米11，蓝色真的超级好看！手机运行速度很快，骁龙888很强劲，新年换新机！真的不错，一直都用小米的手机！送的充电器，很赞！！1亿像素，拍照非常清楚！！,5
65,第一次用小米手机，颜值，手感，质量做工不错，拍照清晰，手机反应速度很快。挺不错的,5
65,方方面面都挺好的，第一次用小米，感觉可以啊，各个方面都挺全面，而且充电够快，还很轻便,5
65,小米11早就关注很久了，看配置都是顶级的，加上有24期免息就下单了，老婆的苹果7用了4年多了电池也是不行了，他一直用的苹果，刚说给她买这个她还有点看不起小米说是杂牌，手机到了后运行速度超快，手感超好，她爱不释手的，马上选购钟意的手机壳，呵呵！又成功脱离了一个果粉，,5
65,好漂亮呀，相机也很给力，真的好喜欢手感超棒，曲面程度刚刚好\n外形外观：外观很漂亮，大气！还不蠢，好看，大镜头，美的就像姑娘的大眼睛\n屏幕音效：屏幕特流畅，很跟手！舒服\n拍照效果：拍照没的说呀，像素打底，信心满满\n运行速度：根本不担心卡顿，12+256太够了,5
65,这手机颜值很高，用起来手感也非常的好。屏幕分辨率特别流畅，玩游戏的体验也很好，拍照也好看的，如果你觉得还不错，就赶紧入手吧。,5
65,买了两部，一模一样的，好喜欢，夫妻俩一人一部。上一任手机也是小米的。新手机用了一个多月了，各方面体验都很好????????,5
65,第一次买小米手机，物有所值，曲面屏还有贴好的原装膜，像素是真的可以，很清晰，下了很多软件都不卡。看比赛超爽,5
65,今天入手了小米11雷军签名版手机，第一感觉:超级漂亮~不同的光线下色彩不同，五彩斑斓十分好看~\n屏幕音效：哈曼卡顿音响，效果杠杠滴\n拍照效果：一亿像素镜头，非常清晰\n运行速度：快,5
65,这款小米手机性价比真的太高了，超爱，手机拿起来很高大尚，很顺手，用着也不卡顿，而且不是很热，总体感觉超棒，颜值担当，特别满意这次购物yyds,5
65,外形外观：外形轻薄，手感很好\n屏幕音效：2k+20hz高刷高分屏，观感很好\n拍照效果：一亿像素十分nic骁龙888十分流畅,5
66,喜欢的小米11终于到手了，手机配上高通最顶级最高端的骁龙888，运行速度杆杆的。屏幕方面，搭配了2k的 amoled屏，显示细腻，清晰。色彩还原度高。扬声器是立体声，看视频很不错的体验。手机支持55w的快充，还送了充电器，充电速度飞一般！,5
66,前段时间在京东上抢了一款小米11的手机，颜色是烟紫素皮的，选择的是顶配的12g+256g。手机的质感真的不错，摸起来很舒服，盒子里赠送了原装手机壳，这个比较鸡肋，连后置摄像头都保护不了，最好的莫过于那个充电器，真的充电太快太方便了，手机的使用感也很好。,5
66,手机收到了，用起来很流畅2k的屏画面，看起来很清晰。音质很好，玩游戏也很顺畅，暂时没有遇到发烫问题，还是挺物超所值的调和的非常柔软细腻，让人第一感觉就觉得很温暖，而且视觉空间层次感非常好，非常细腻。,5
66,外形外观：手机外观漂亮，拿到手上手感非常不错，黑色也是我喜欢的类型\n拍照效果：拍照效果很好，一亿像素那可不说着玩的\n运行速度：本人是一个忠实的米粉，从小米2s一直到小米11，\n待机时间：手机充电快，再也不用担心手机没电了,5
66,外形外观：买给我妈，她觉得很不错，很好看。\n屏幕音效：还行吧，很逼真\n拍照效果：相比苹果，拍照真的很强大了\n运行速度：新手机运行很快，希望用久了不会卡\n待机时间：待机时间还可以，挺满意的,5
66,手机外观很好看，发货快还比较不错手机很好用，MIUI12非常好，手感非常不错，拍照效果很好，非常喜欢，玩游戏很好用，老婆非常喜欢这款手机，可以收到女粉丝的爱啊，紫色的颜色很好看，手机打王者一点都不卡，MIUI大爱啊，双扬声器更加很好用，非常流畅，5g速度非常快，性价比高,5
66,外形外观：很好看，白色看起来很优雅，蓝色也很好看。外形轻薄，拿在手里不重，曲面屏看起来惊艳\n\n屏幕音效：屏幕很大，音效很好\n\n拍照效果：拍照清晰，像素高\n\n运行速度：流畅\n\n待机时间：长,5
66,蓝色款很显清新自然，不老气也不稚气，男女都能用。机身轻薄，份量轻盈，手持很顺手。摄像头设计大气，拍照效果清晰。活动价买的，这个配置，在5G手机里性价比挺高的。,5
66,外形外观：大方大气\n运行速度：使用起来很流畅\n拍照效果：拍照不错挺清晰的\n其他特色：总体来说屏幕色彩清晰流畅，整理我手里手感很不错，电池扎实耐用，用惯了ios系统现在换成安卓后发现安卓也很棒了。,5
66,双11入手了小米11手机，哈哈，价格真的很给力，外形外观很大气，屏幕效果非常不错，拍照效果也很好，运行的速度也是非常的快的，这次电池容量也很大，整体待机时间很长，一代旗舰机，不是吹的，还是很值得购买的，一份价钱一分货,5
67,外形外观:白色精致，光的反射使手机更加绚丽\n屏幕音效：2K顶级屏幕，120高帧下，玩游戏真是不要太流畅\n拍照效果：只能说比我的小米9要好\n运行速度：小米内存对半分，常驻内存4个G\n待机时间:正常操作一天没问题\n其他特色: MIUI 大爱无疆;超级壁纸很是喜欢;京东物流很给力,5
67,质感非常好，轻薄但功能强大，说实话这手机给自己用有点浪费了，功能过剩，不玩游戏，不怎么照相，喜欢听音乐，音响效果很棒，运行速度快，屏幕清晰流畅，目前为止最贵的一部手机，大爱！,5
67,手机收到了，使用起来很快，打游戏很顺畅，外观在我看来还不错，音效很好，运行速度很快，拍照很清晰，只是当时没货，调货花了好几天才收到，其他都很好。,5
67,这个手机老婆特别喜欢，采用骁龙888，八核2.84GHz，支持双卡，屏幕6.81英吋曲面屏，照像为一亿像素太专业。价格也很合理，性价比高。,5
67,这次的小米11优点有几个，一是非常的轻薄，对比前一代机器明显轻了不少，握持感觉很舒服，二是屏幕素质非常出色，可以直接看到在颜色对比度等方面提升，总体感觉非常值得入手!,5
67,屏幕音效：屏幕显示效果非常棒，2k+120Hz，外放效果也不错\n运行速度：速度很快，比我原来用的小米cc9反应快多了\n\n外形外观：白色的外观很漂亮，但是摄像头突出比较多，经常害怕划到镜头,5
67,手机还不错，大小拿着正合适，试着用了运行也蛮流畅的，打王者没有问题。高刷的屏幕看着很舒服。就是手机会发烫。,5
67,用了大半个月来评价的，非常好，没任何质量问题。机子已经用上了，自己拍自己，实在不会拍。买的白色，挺漂亮的。拍个他们神一般的充电头和线吧，出差时特别方便，一会会就充满了。,5
67,喜欢这个牌子！果断订购了～～?宝贝收到后，很很喜欢，颜色很好看，质感也很好，样子简单！?是我想要的！！外观设计漂亮，尺寸大小合适，很好！,5
67,送货速度一如竟往的快，早上下单，下午就送到了，收到东西，外观很惊艳，正品！,5
68,预定的，2号上午送到的还是很快的，质感很好，白色也很漂亮！\n外形外观：喜欢白色\n屏幕音效：屏幕很好 外放出色\n拍照效果：拍照也可以\n运行速度：很快\n待机时间：还没测\n其他特色：就是喜欢,5
68,屏幕音效：2k屏真的清晰120hz高刷丝滑顺畅，哈曼卡顿调音扬声器出色的音质\n拍照效果：拍照效果惊艳一亿像素细节清晰\n运行速度：骁龙888CPU快无止境\n外形外观：白色温润如玉精美大气,5
